date,title,result,odds,date_bet,identifier
2019-07-13T06:01:05.308952,Miroslava Němcová,Vítěz,25,28.7. 12:00,91219
2019-07-13T06:01:05.308952,Jiří Ovčáček,Vítěz,75,28.7. 12:00,91295
2019-07-13T06:01:05.308952,Jiří Kajínek,Vítěz,66,28.7. 12:00,91304
2019-07-13T06:01:05.308952,Jiří Rusnok,Vítěz,30,28.7. 12:00,92143
2019-07-13T06:01:05.308952,muž,Vítěz,1.2,28.7. 12:00,95015
2019-07-13T06:01:05.308952,žena,Vítěz,3.6,28.7. 12:00,95016
2019-07-13T18:01:04.776693,Jiří Čunek,Vítěz,33,28.7. 12:00,91097
2019-07-13T18:01:04.776693,Jiří Drahoš,Vítěz,20,28.7. 12:00,91174
2019-07-13T18:01:04.776693,Pavel Fischer,Vítěz,8,28.7. 12:00,91175
2019-07-13T18:01:04.776693,Marek Hilšer,Vítěz,15,28.7. 12:00,91176
2019-07-13T18:01:04.776693,Jan Švejnar,Vítěz,40,28.7. 12:00,91177
2019-07-13T18:01:04.776693,Václav Klaus st.,Vítěz,15,28.7. 12:00,91178
2019-07-13T18:01:04.776693,Václav Klaus ml.,Vítěz,7,28.7. 12:00,91179
2019-07-13T18:01:04.776693,Livia Klausová,Vítěz,250,28.7. 12:00,91180
2019-07-13T18:01:04.776693,Jaroslav Kubera,Vítěz,25,28.7. 12:00,91181
2019-07-13T18:01:04.776693,Jiří Dienstbier,Vítěz,50,28.7. 12:00,91182
2019-07-13T18:01:04.776693,Tomio Okamura,Vítěz,40,28.7. 12:00,91183
2019-07-13T18:01:04.776693,Vladimír Dlouhý,Vítěz,100,28.7. 12:00,91184
2019-07-13T18:01:04.776693,Vladimír Špidla,Vítěz,60,28.7. 12:00,91185
2019-07-13T18:01:04.776693,Zdeněk Škromach,Vítěz,35,28.7. 12:00,91186
2019-07-13T18:01:04.776693,Petr Pithart,Vítěz,70,28.7. 12:00,91187
2019-07-13T18:01:04.776693,Pavel Rychetský,Vítěz,50,28.7. 12:00,91188
2019-07-13T18:01:04.776693,Petr Hannig,Vítěz,1250,28.7. 12:00,91189
2019-07-13T18:01:04.776693,Miroslav Sládek,Vítěz,1000,28.7. 12:00,91190
2019-07-13T18:01:04.776693,Mirek Topolánek,Vítěz,55,28.7. 12:00,91191
2019-07-13T18:01:04.776693,Michal Horáček,Vítěz,20,28.7. 12:00,91192
2019-07-13T18:01:04.776693,Martin Stropnický,Vítěz,25,28.7. 12:00,91193
2019-07-13T18:01:04.776693,Jiří Pospíšil,Vítěz,50,28.7. 12:00,91194
2019-07-13T18:01:04.776693,Jiří Hynek,Vítěz,125,28.7. 12:00,91195
2019-07-13T18:01:04.776693,Andrej Babiš,Vítěz,16,28.7. 12:00,91196
2019-07-13T18:01:04.776693,Jan Kraus,Vítěz,355,28.7. 12:00,91197
2019-07-13T18:01:04.776693,Jaromír Jágr,Vítěz,68,28.7. 12:00,91198
2019-07-13T18:01:04.776693,Jiří Dolejš,Vítěz,200,28.7. 12:00,91199
2019-07-13T18:01:04.776693,Karel Gott,Vítěz,1000,28.7. 12:00,91200
2019-07-13T18:01:04.776693,Marek Eben,Vítěz,200,28.7. 12:00,91202
2019-07-13T18:01:04.776693,Milan Urban,Vítěz,80,28.7. 12:00,91203
2019-07-13T18:01:04.776693,Pavel Kováčik,Vítěz,200,28.7. 12:00,91204
2019-07-13T18:01:04.776693,Petr Robejšek,Vítěz,50,28.7. 12:00,91205
2019-07-13T18:01:04.776693,Tomáš Halík,Vítěz,75,28.7. 12:00,91206
2019-07-13T18:01:04.776693,Tomáš Prouza,Vítěz,40,28.7. 12:00,91207
2019-07-13T18:01:04.776693,Vratislav Kulhánek,Vítěz,1250,28.7. 12:00,91208
2019-07-13T18:01:04.776693,Zuzana Roithová,Vítěz,100,28.7. 12:00,91209
2019-07-13T18:01:04.776693,Jana Bobošíková,Vítěz,1300,28.7. 12:00,91210
2019-07-13T18:01:04.776693,Světlana Witowská,Vítěz,75,28.7. 12:00,91211
2019-07-13T18:01:04.776693,Tomáš Sedláček,Vítěz,35,28.7. 12:00,91212
2019-07-13T18:01:04.776693,Ivan Bartoš,Vítěz,100,28.7. 12:00,91213
2019-07-13T18:01:04.776693,Radek Štěpánek,Vítěz,555,28.7. 12:00,91214
2019-07-13T18:01:04.776693,Jaromír Soukup,Vítěz,22,28.7. 12:00,91215
2019-07-13T18:01:04.776693,Jiří Paroubek,Vítěz,50,28.7. 12:00,91216
2019-07-13T18:01:04.776693,Dana Drábová,Vítěz,35,28.7. 12:00,91217
2019-07-13T18:01:04.776693,Lenka Bradáčová,Vítěz,15,28.7. 12:00,91218
2019-07-13T18:01:04.776693,Miroslava Němcová,Vítěz,25,28.7. 12:00,91219
2019-07-13T18:01:04.776693,Jiří Ovčáček,Vítěz,75,28.7. 12:00,91295
2019-07-13T18:01:04.776693,Jiří Kajínek,Vítěz,66,28.7. 12:00,91304
2019-07-13T18:01:04.776693,Jiří Rusnok,Vítěz,30,28.7. 12:00,92143
2019-07-13T18:01:04.776693,muž,Vítěz,1.2,28.7. 12:00,95015
2019-07-13T18:01:04.776693,žena,Vítěz,3.6,28.7. 12:00,95016
2019-07-14T06:01:04.757431,Jiří Čunek,Vítěz,33,28.7. 12:00,91097
2019-07-14T06:01:04.757431,Jiří Drahoš,Vítěz,20,28.7. 12:00,91174
2019-07-14T06:01:04.757431,Pavel Fischer,Vítěz,8,28.7. 12:00,91175
2019-07-14T06:01:04.757431,Marek Hilšer,Vítěz,15,28.7. 12:00,91176
2019-07-14T06:01:04.757431,Jan Švejnar,Vítěz,40,28.7. 12:00,91177
2019-07-14T06:01:04.757431,Václav Klaus st.,Vítěz,15,28.7. 12:00,91178
2019-07-14T06:01:04.757431,Václav Klaus ml.,Vítěz,7,28.7. 12:00,91179
2019-07-14T06:01:04.757431,Livia Klausová,Vítěz,250,28.7. 12:00,91180
2019-07-14T06:01:04.757431,Jaroslav Kubera,Vítěz,25,28.7. 12:00,91181
2019-07-14T06:01:04.757431,Jiří Dienstbier,Vítěz,50,28.7. 12:00,91182
2019-07-14T06:01:04.757431,Tomio Okamura,Vítěz,40,28.7. 12:00,91183
2019-07-14T06:01:04.757431,Vladimír Dlouhý,Vítěz,100,28.7. 12:00,91184
2019-07-14T06:01:04.757431,Vladimír Špidla,Vítěz,60,28.7. 12:00,91185
2019-07-14T06:01:04.757431,Zdeněk Škromach,Vítěz,35,28.7. 12:00,91186
2019-07-14T06:01:04.757431,Petr Pithart,Vítěz,70,28.7. 12:00,91187
2019-07-14T06:01:04.757431,Pavel Rychetský,Vítěz,50,28.7. 12:00,91188
2019-07-14T06:01:04.757431,Petr Hannig,Vítěz,1250,28.7. 12:00,91189
2019-07-14T06:01:04.757431,Miroslav Sládek,Vítěz,1000,28.7. 12:00,91190
2019-07-14T06:01:04.757431,Mirek Topolánek,Vítěz,55,28.7. 12:00,91191
2019-07-14T06:01:04.757431,Michal Horáček,Vítěz,20,28.7. 12:00,91192
2019-07-14T06:01:04.757431,Martin Stropnický,Vítěz,25,28.7. 12:00,91193
2019-07-14T06:01:04.757431,Jiří Pospíšil,Vítěz,50,28.7. 12:00,91194
2019-07-14T06:01:04.757431,Jiří Hynek,Vítěz,125,28.7. 12:00,91195
2019-07-14T06:01:04.757431,Andrej Babiš,Vítěz,16,28.7. 12:00,91196
2019-07-14T06:01:04.757431,Jan Kraus,Vítěz,355,28.7. 12:00,91197
2019-07-14T06:01:04.757431,Jaromír Jágr,Vítěz,68,28.7. 12:00,91198
2019-07-14T06:01:04.757431,Jiří Dolejš,Vítěz,200,28.7. 12:00,91199
2019-07-14T06:01:04.757431,Karel Gott,Vítěz,1000,28.7. 12:00,91200
2019-07-14T06:01:04.757431,Marek Eben,Vítěz,200,28.7. 12:00,91202
2019-07-14T06:01:04.757431,Milan Urban,Vítěz,80,28.7. 12:00,91203
2019-07-14T06:01:04.757431,Pavel Kováčik,Vítěz,200,28.7. 12:00,91204
2019-07-14T06:01:04.757431,Petr Robejšek,Vítěz,50,28.7. 12:00,91205
2019-07-14T06:01:04.757431,Tomáš Halík,Vítěz,75,28.7. 12:00,91206
2019-07-14T06:01:04.757431,Tomáš Prouza,Vítěz,40,28.7. 12:00,91207
2019-07-14T06:01:04.757431,Vratislav Kulhánek,Vítěz,1250,28.7. 12:00,91208
2019-07-14T06:01:04.757431,Zuzana Roithová,Vítěz,100,28.7. 12:00,91209
2019-07-14T06:01:04.757431,Jana Bobošíková,Vítěz,1300,28.7. 12:00,91210
2019-07-14T06:01:04.757431,Světlana Witowská,Vítěz,75,28.7. 12:00,91211
2019-07-14T06:01:04.757431,Tomáš Sedláček,Vítěz,35,28.7. 12:00,91212
2019-07-14T06:01:04.757431,Ivan Bartoš,Vítěz,100,28.7. 12:00,91213
2019-07-14T06:01:04.757431,Radek Štěpánek,Vítěz,555,28.7. 12:00,91214
2019-07-14T06:01:04.757431,Jaromír Soukup,Vítěz,22,28.7. 12:00,91215
2019-07-14T06:01:04.757431,Jiří Paroubek,Vítěz,50,28.7. 12:00,91216
2019-07-14T06:01:04.757431,Dana Drábová,Vítěz,35,28.7. 12:00,91217
2019-07-14T06:01:04.757431,Lenka Bradáčová,Vítěz,15,28.7. 12:00,91218
2019-07-14T06:01:04.757431,Miroslava Němcová,Vítěz,25,28.7. 12:00,91219
2019-07-14T06:01:04.757431,Jiří Ovčáček,Vítěz,75,28.7. 12:00,91295
2019-07-14T06:01:04.757431,Jiří Kajínek,Vítěz,66,28.7. 12:00,91304
2019-07-14T06:01:04.757431,Jiří Rusnok,Vítěz,30,28.7. 12:00,92143
2019-07-14T06:01:04.757431,muž,Vítěz,1.2,28.7. 12:00,95015
2019-07-14T06:01:04.757431,žena,Vítěz,3.6,28.7. 12:00,95016
2019-07-14T18:01:05.233977,Jiří Čunek,Vítěz,33,28.7. 12:00,91097
2019-07-14T18:01:05.233977,Jiří Drahoš,Vítěz,20,28.7. 12:00,91174
2019-07-14T18:01:05.233977,Pavel Fischer,Vítěz,8,28.7. 12:00,91175
2019-07-14T18:01:05.233977,Marek Hilšer,Vítěz,15,28.7. 12:00,91176
2019-07-14T18:01:05.233977,Jan Švejnar,Vítěz,40,28.7. 12:00,91177
2019-07-14T18:01:05.233977,Václav Klaus st.,Vítěz,15,28.7. 12:00,91178
2019-07-14T18:01:05.233977,Václav Klaus ml.,Vítěz,7,28.7. 12:00,91179
2019-07-14T18:01:05.233977,Livia Klausová,Vítěz,250,28.7. 12:00,91180
2019-07-14T18:01:05.233977,Jaroslav Kubera,Vítěz,25,28.7. 12:00,91181
2019-07-14T18:01:05.233977,Jiří Dienstbier,Vítěz,50,28.7. 12:00,91182
2019-07-14T18:01:05.233977,Tomio Okamura,Vítěz,40,28.7. 12:00,91183
2019-07-14T18:01:05.233977,Vladimír Dlouhý,Vítěz,100,28.7. 12:00,91184
2019-07-14T18:01:05.233977,Vladimír Špidla,Vítěz,60,28.7. 12:00,91185
2019-07-14T18:01:05.233977,Zdeněk Škromach,Vítěz,35,28.7. 12:00,91186
2019-07-14T18:01:05.233977,Petr Pithart,Vítěz,70,28.7. 12:00,91187
2019-07-14T18:01:05.233977,Pavel Rychetský,Vítěz,50,28.7. 12:00,91188
2019-07-14T18:01:05.233977,Petr Hannig,Vítěz,1250,28.7. 12:00,91189
2019-07-14T18:01:05.233977,Miroslav Sládek,Vítěz,1000,28.7. 12:00,91190
2019-07-14T18:01:05.233977,Mirek Topolánek,Vítěz,55,28.7. 12:00,91191
2019-07-14T18:01:05.233977,Michal Horáček,Vítěz,20,28.7. 12:00,91192
2019-07-14T18:01:05.233977,Martin Stropnický,Vítěz,25,28.7. 12:00,91193
2019-07-14T18:01:05.233977,Jiří Pospíšil,Vítěz,50,28.7. 12:00,91194
2019-07-14T18:01:05.233977,Jiří Hynek,Vítěz,125,28.7. 12:00,91195
2019-07-14T18:01:05.233977,Andrej Babiš,Vítěz,16,28.7. 12:00,91196
2019-07-14T18:01:05.233977,Jan Kraus,Vítěz,355,28.7. 12:00,91197
2019-07-14T18:01:05.233977,Jaromír Jágr,Vítěz,68,28.7. 12:00,91198
2019-07-14T18:01:05.233977,Jiří Dolejš,Vítěz,200,28.7. 12:00,91199
2019-07-14T18:01:05.233977,Karel Gott,Vítěz,1000,28.7. 12:00,91200
2019-07-14T18:01:05.233977,Marek Eben,Vítěz,200,28.7. 12:00,91202
2019-07-14T18:01:05.233977,Milan Urban,Vítěz,80,28.7. 12:00,91203
2019-07-14T18:01:05.233977,Pavel Kováčik,Vítěz,200,28.7. 12:00,91204
2019-07-14T18:01:05.233977,Petr Robejšek,Vítěz,50,28.7. 12:00,91205
2019-07-14T18:01:05.233977,Tomáš Halík,Vítěz,75,28.7. 12:00,91206
2019-07-14T18:01:05.233977,Tomáš Prouza,Vítěz,40,28.7. 12:00,91207
2019-07-14T18:01:05.233977,Vratislav Kulhánek,Vítěz,1250,28.7. 12:00,91208
2019-07-14T18:01:05.233977,Zuzana Roithová,Vítěz,100,28.7. 12:00,91209
2019-07-14T18:01:05.233977,Jana Bobošíková,Vítěz,1300,28.7. 12:00,91210
2019-07-14T18:01:05.233977,Světlana Witowská,Vítěz,75,28.7. 12:00,91211
2019-07-14T18:01:05.233977,Tomáš Sedláček,Vítěz,35,28.7. 12:00,91212
2019-07-14T18:01:05.233977,Ivan Bartoš,Vítěz,100,28.7. 12:00,91213
2019-07-14T18:01:05.233977,Radek Štěpánek,Vítěz,555,28.7. 12:00,91214
2019-07-14T18:01:05.233977,Jaromír Soukup,Vítěz,22,28.7. 12:00,91215
2019-07-14T18:01:05.233977,Jiří Paroubek,Vítěz,50,28.7. 12:00,91216
2019-07-14T18:01:05.233977,Dana Drábová,Vítěz,35,28.7. 12:00,91217
2019-07-14T18:01:05.233977,Lenka Bradáčová,Vítěz,15,28.7. 12:00,91218
2019-07-14T18:01:05.233977,Miroslava Němcová,Vítěz,25,28.7. 12:00,91219
2019-07-14T18:01:05.233977,Jiří Ovčáček,Vítěz,75,28.7. 12:00,91295
2019-07-14T18:01:05.233977,Jiří Kajínek,Vítěz,66,28.7. 12:00,91304
2019-07-14T18:01:05.233977,Jiří Rusnok,Vítěz,30,28.7. 12:00,92143
2019-07-14T18:01:05.233977,muž,Vítěz,1.2,28.7. 12:00,95015
2019-07-14T18:01:05.233977,žena,Vítěz,3.6,28.7. 12:00,95016
2019-07-15T06:01:05.719119,Jiří Čunek,Vítěz,33,28.7. 12:00,91097
2019-07-15T06:01:05.719119,Jiří Drahoš,Vítěz,20,28.7. 12:00,91174
2019-07-15T06:01:05.719119,Pavel Fischer,Vítěz,8,28.7. 12:00,91175
2019-07-15T06:01:05.719119,Marek Hilšer,Vítěz,15,28.7. 12:00,91176
2019-07-15T06:01:05.719119,Jan Švejnar,Vítěz,40,28.7. 12:00,91177
2019-07-15T06:01:05.719119,Václav Klaus st.,Vítěz,15,28.7. 12:00,91178
2019-07-15T06:01:05.719119,Václav Klaus ml.,Vítěz,7,28.7. 12:00,91179
2019-07-15T06:01:05.719119,Livia Klausová,Vítěz,250,28.7. 12:00,91180
2019-07-15T06:01:05.719119,Jaroslav Kubera,Vítěz,25,28.7. 12:00,91181
2019-07-15T06:01:05.719119,Jiří Dienstbier,Vítěz,50,28.7. 12:00,91182
2019-07-15T06:01:05.719119,Tomio Okamura,Vítěz,40,28.7. 12:00,91183
2019-07-15T06:01:05.719119,Vladimír Dlouhý,Vítěz,100,28.7. 12:00,91184
2019-07-15T06:01:05.719119,Vladimír Špidla,Vítěz,60,28.7. 12:00,91185
2019-07-15T06:01:05.719119,Zdeněk Škromach,Vítěz,35,28.7. 12:00,91186
2019-07-15T06:01:05.719119,Petr Pithart,Vítěz,70,28.7. 12:00,91187
2019-07-15T06:01:05.719119,Pavel Rychetský,Vítěz,50,28.7. 12:00,91188
2019-07-15T06:01:05.719119,Petr Hannig,Vítěz,1250,28.7. 12:00,91189
2019-07-15T06:01:05.719119,Miroslav Sládek,Vítěz,1000,28.7. 12:00,91190
2019-07-15T06:01:05.719119,Mirek Topolánek,Vítěz,55,28.7. 12:00,91191
2019-07-15T06:01:05.719119,Michal Horáček,Vítěz,20,28.7. 12:00,91192
2019-07-15T06:01:05.719119,Martin Stropnický,Vítěz,25,28.7. 12:00,91193
2019-07-15T06:01:05.719119,Jiří Pospíšil,Vítěz,50,28.7. 12:00,91194
2019-07-15T06:01:05.719119,Jiří Hynek,Vítěz,125,28.7. 12:00,91195
2019-07-15T06:01:05.719119,Andrej Babiš,Vítěz,16,28.7. 12:00,91196
2019-07-15T06:01:05.719119,Jan Kraus,Vítěz,355,28.7. 12:00,91197
2019-07-15T06:01:05.719119,Jaromír Jágr,Vítěz,68,28.7. 12:00,91198
2019-07-15T06:01:05.719119,Jiří Dolejš,Vítěz,200,28.7. 12:00,91199
2019-07-15T06:01:05.719119,Karel Gott,Vítěz,1000,28.7. 12:00,91200
2019-07-15T06:01:05.719119,Marek Eben,Vítěz,200,28.7. 12:00,91202
2019-07-15T06:01:05.719119,Milan Urban,Vítěz,80,28.7. 12:00,91203
2019-07-15T06:01:05.719119,Pavel Kováčik,Vítěz,200,28.7. 12:00,91204
2019-07-15T06:01:05.719119,Petr Robejšek,Vítěz,50,28.7. 12:00,91205
2019-07-15T06:01:05.719119,Tomáš Halík,Vítěz,75,28.7. 12:00,91206
2019-07-15T06:01:05.719119,Tomáš Prouza,Vítěz,40,28.7. 12:00,91207
2019-07-15T06:01:05.719119,Vratislav Kulhánek,Vítěz,1250,28.7. 12:00,91208
2019-07-15T06:01:05.719119,Zuzana Roithová,Vítěz,100,28.7. 12:00,91209
2019-07-15T06:01:05.719119,Jana Bobošíková,Vítěz,1300,28.7. 12:00,91210
2019-07-15T06:01:05.719119,Světlana Witowská,Vítěz,75,28.7. 12:00,91211
2019-07-15T06:01:05.719119,Tomáš Sedláček,Vítěz,35,28.7. 12:00,91212
2019-07-15T06:01:05.719119,Ivan Bartoš,Vítěz,100,28.7. 12:00,91213
2019-07-15T06:01:05.719119,Radek Štěpánek,Vítěz,555,28.7. 12:00,91214
2019-07-15T06:01:05.719119,Jaromír Soukup,Vítěz,22,28.7. 12:00,91215
2019-07-15T06:01:05.719119,Jiří Paroubek,Vítěz,50,28.7. 12:00,91216
2019-07-15T06:01:05.719119,Dana Drábová,Vítěz,35,28.7. 12:00,91217
2019-07-15T06:01:05.719119,Lenka Bradáčová,Vítěz,15,28.7. 12:00,91218
2019-07-15T06:01:05.719119,Miroslava Němcová,Vítěz,25,28.7. 12:00,91219
2019-07-15T06:01:05.719119,Jiří Ovčáček,Vítěz,75,28.7. 12:00,91295
2019-07-15T06:01:05.719119,Jiří Kajínek,Vítěz,66,28.7. 12:00,91304
2019-07-15T06:01:05.719119,Jiří Rusnok,Vítěz,30,28.7. 12:00,92143
2019-07-15T06:01:05.719119,muž,Vítěz,1.2,28.7. 12:00,95015
2019-07-15T06:01:05.719119,žena,Vítěz,3.6,28.7. 12:00,95016
2019-07-15T18:01:04.417953,Jiří Čunek,Vítěz,33,28.7. 12:00,91097
2019-07-15T18:01:04.417953,Jiří Drahoš,Vítěz,20,28.7. 12:00,91174
2019-07-15T18:01:04.417953,Pavel Fischer,Vítěz,8,28.7. 12:00,91175
2019-07-15T18:01:04.417953,Marek Hilšer,Vítěz,15,28.7. 12:00,91176
2019-07-15T18:01:04.417953,Jan Švejnar,Vítěz,40,28.7. 12:00,91177
2019-07-15T18:01:04.417953,Václav Klaus st.,Vítěz,15,28.7. 12:00,91178
2019-07-15T18:01:04.417953,Václav Klaus ml.,Vítěz,7,28.7. 12:00,91179
2019-07-15T18:01:04.417953,Livia Klausová,Vítěz,250,28.7. 12:00,91180
2019-07-15T18:01:04.417953,Jaroslav Kubera,Vítěz,25,28.7. 12:00,91181
2019-07-15T18:01:04.417953,Jiří Dienstbier,Vítěz,50,28.7. 12:00,91182
2019-07-15T18:01:04.417953,Tomio Okamura,Vítěz,40,28.7. 12:00,91183
2019-07-15T18:01:04.417953,Vladimír Dlouhý,Vítěz,100,28.7. 12:00,91184
2019-07-15T18:01:04.417953,Vladimír Špidla,Vítěz,60,28.7. 12:00,91185
2019-07-15T18:01:04.417953,Zdeněk Škromach,Vítěz,35,28.7. 12:00,91186
2019-07-15T18:01:04.417953,Petr Pithart,Vítěz,70,28.7. 12:00,91187
2019-07-15T18:01:04.417953,Pavel Rychetský,Vítěz,50,28.7. 12:00,91188
2019-07-15T18:01:04.417953,Petr Hannig,Vítěz,1250,28.7. 12:00,91189
2019-07-15T18:01:04.417953,Miroslav Sládek,Vítěz,1000,28.7. 12:00,91190
2019-07-15T18:01:04.417953,Mirek Topolánek,Vítěz,55,28.7. 12:00,91191
2019-07-15T18:01:04.417953,Michal Horáček,Vítěz,20,28.7. 12:00,91192
2019-07-15T18:01:04.417953,Martin Stropnický,Vítěz,25,28.7. 12:00,91193
2019-07-15T18:01:04.417953,Jiří Pospíšil,Vítěz,50,28.7. 12:00,91194
2019-07-15T18:01:04.417953,Jiří Hynek,Vítěz,125,28.7. 12:00,91195
2019-07-15T18:01:04.417953,Andrej Babiš,Vítěz,16,28.7. 12:00,91196
2019-07-15T18:01:04.417953,Jan Kraus,Vítěz,355,28.7. 12:00,91197
2019-07-15T18:01:04.417953,Jaromír Jágr,Vítěz,68,28.7. 12:00,91198
2019-07-15T18:01:04.417953,Jiří Dolejš,Vítěz,200,28.7. 12:00,91199
2019-07-15T18:01:04.417953,Karel Gott,Vítěz,1000,28.7. 12:00,91200
2019-07-15T18:01:04.417953,Marek Eben,Vítěz,200,28.7. 12:00,91202
2019-07-15T18:01:04.417953,Milan Urban,Vítěz,80,28.7. 12:00,91203
2019-07-15T18:01:04.417953,Pavel Kováčik,Vítěz,200,28.7. 12:00,91204
2019-07-15T18:01:04.417953,Petr Robejšek,Vítěz,50,28.7. 12:00,91205
2019-07-15T18:01:04.417953,Tomáš Halík,Vítěz,75,28.7. 12:00,91206
2019-07-15T18:01:04.417953,Tomáš Prouza,Vítěz,40,28.7. 12:00,91207
2019-07-15T18:01:04.417953,Vratislav Kulhánek,Vítěz,1250,28.7. 12:00,91208
2019-07-15T18:01:04.417953,Zuzana Roithová,Vítěz,100,28.7. 12:00,91209
2019-07-15T18:01:04.417953,Jana Bobošíková,Vítěz,1300,28.7. 12:00,91210
2019-07-15T18:01:04.417953,Světlana Witowská,Vítěz,75,28.7. 12:00,91211
2019-07-15T18:01:04.417953,Tomáš Sedláček,Vítěz,35,28.7. 12:00,91212
2019-07-15T18:01:04.417953,Ivan Bartoš,Vítěz,100,28.7. 12:00,91213
2019-07-15T18:01:04.417953,Radek Štěpánek,Vítěz,555,28.7. 12:00,91214
2019-07-15T18:01:04.417953,Jaromír Soukup,Vítěz,22,28.7. 12:00,91215
2019-07-15T18:01:04.417953,Jiří Paroubek,Vítěz,50,28.7. 12:00,91216
2019-07-15T18:01:04.417953,Dana Drábová,Vítěz,35,28.7. 12:00,91217
2019-07-15T18:01:04.417953,Lenka Bradáčová,Vítěz,15,28.7. 12:00,91218
2019-07-15T18:01:04.417953,Miroslava Němcová,Vítěz,25,28.7. 12:00,91219
2019-07-15T18:01:04.417953,Jiří Ovčáček,Vítěz,75,28.7. 12:00,91295
2019-07-15T18:01:04.417953,Jiří Kajínek,Vítěz,66,28.7. 12:00,91304
2019-07-15T18:01:04.417953,Jiří Rusnok,Vítěz,30,28.7. 12:00,92143
2019-07-15T18:01:04.417953,muž,Vítěz,1.2,28.7. 12:00,95015
2019-07-15T18:01:04.417953,žena,Vítěz,3.6,28.7. 12:00,95016
2019-07-16T06:01:04.560109,Jiří Čunek,Vítěz,33,28.7. 12:00,91097
2019-07-16T06:01:04.560109,Jiří Drahoš,Vítěz,20,28.7. 12:00,91174
2019-07-16T06:01:04.560109,Pavel Fischer,Vítěz,8,28.7. 12:00,91175
2019-07-16T06:01:04.560109,Marek Hilšer,Vítěz,15,28.7. 12:00,91176
2019-07-16T06:01:04.560109,Jan Švejnar,Vítěz,40,28.7. 12:00,91177
2019-07-16T06:01:04.560109,Václav Klaus st.,Vítěz,15,28.7. 12:00,91178
2019-07-16T06:01:04.560109,Václav Klaus ml.,Vítěz,7,28.7. 12:00,91179
2019-07-16T06:01:04.560109,Livia Klausová,Vítěz,250,28.7. 12:00,91180
2019-07-16T06:01:04.560109,Jaroslav Kubera,Vítěz,25,28.7. 12:00,91181
2019-07-16T06:01:04.560109,Jiří Dienstbier,Vítěz,50,28.7. 12:00,91182
2019-07-16T06:01:04.560109,Tomio Okamura,Vítěz,40,28.7. 12:00,91183
2019-07-16T06:01:04.560109,Vladimír Dlouhý,Vítěz,100,28.7. 12:00,91184
2019-07-16T06:01:04.560109,Vladimír Špidla,Vítěz,60,28.7. 12:00,91185
2019-07-16T06:01:04.560109,Zdeněk Škromach,Vítěz,35,28.7. 12:00,91186
2019-07-16T06:01:04.560109,Petr Pithart,Vítěz,70,28.7. 12:00,91187
2019-07-16T06:01:04.560109,Pavel Rychetský,Vítěz,50,28.7. 12:00,91188
2019-07-16T06:01:04.560109,Petr Hannig,Vítěz,1250,28.7. 12:00,91189
2019-07-16T06:01:04.560109,Miroslav Sládek,Vítěz,1000,28.7. 12:00,91190
2019-07-16T06:01:04.560109,Mirek Topolánek,Vítěz,55,28.7. 12:00,91191
2019-07-16T06:01:04.560109,Michal Horáček,Vítěz,20,28.7. 12:00,91192
2019-07-16T06:01:04.560109,Martin Stropnický,Vítěz,25,28.7. 12:00,91193
2019-07-16T06:01:04.560109,Jiří Pospíšil,Vítěz,50,28.7. 12:00,91194
2019-07-16T06:01:04.560109,Jiří Hynek,Vítěz,125,28.7. 12:00,91195
2019-07-16T06:01:04.560109,Andrej Babiš,Vítěz,16,28.7. 12:00,91196
2019-07-16T06:01:04.560109,Jan Kraus,Vítěz,355,28.7. 12:00,91197
2019-07-16T06:01:04.560109,Jaromír Jágr,Vítěz,68,28.7. 12:00,91198
2019-07-16T06:01:04.560109,Jiří Dolejš,Vítěz,200,28.7. 12:00,91199
2019-07-16T06:01:04.560109,Karel Gott,Vítěz,1000,28.7. 12:00,91200
2019-07-16T06:01:04.560109,Marek Eben,Vítěz,200,28.7. 12:00,91202
2019-07-16T06:01:04.560109,Milan Urban,Vítěz,80,28.7. 12:00,91203
2019-07-16T06:01:04.560109,Pavel Kováčik,Vítěz,200,28.7. 12:00,91204
2019-07-16T06:01:04.560109,Petr Robejšek,Vítěz,50,28.7. 12:00,91205
2019-07-16T06:01:04.560109,Tomáš Halík,Vítěz,75,28.7. 12:00,91206
2019-07-16T06:01:04.560109,Tomáš Prouza,Vítěz,40,28.7. 12:00,91207
2019-07-16T06:01:04.560109,Vratislav Kulhánek,Vítěz,1250,28.7. 12:00,91208
2019-07-16T06:01:04.560109,Zuzana Roithová,Vítěz,100,28.7. 12:00,91209
2019-07-16T06:01:04.560109,Jana Bobošíková,Vítěz,1300,28.7. 12:00,91210
2019-07-16T06:01:04.560109,Světlana Witowská,Vítěz,75,28.7. 12:00,91211
2019-07-16T06:01:04.560109,Tomáš Sedláček,Vítěz,35,28.7. 12:00,91212
2019-07-16T06:01:04.560109,Ivan Bartoš,Vítěz,100,28.7. 12:00,91213
2019-07-16T06:01:04.560109,Radek Štěpánek,Vítěz,555,28.7. 12:00,91214
2019-07-16T06:01:04.560109,Jaromír Soukup,Vítěz,22,28.7. 12:00,91215
2019-07-16T06:01:04.560109,Jiří Paroubek,Vítěz,50,28.7. 12:00,91216
2019-07-16T06:01:04.560109,Dana Drábová,Vítěz,35,28.7. 12:00,91217
2019-07-16T06:01:04.560109,Lenka Bradáčová,Vítěz,15,28.7. 12:00,91218
2019-07-16T06:01:04.560109,Miroslava Němcová,Vítěz,25,28.7. 12:00,91219
