date,event_info_number,event_name,event_link,odds,odds2,datum
2023-10-18 06:29:41.085353,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:29:41.085353,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:29:41.085353,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.8,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,20.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,25.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,30.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,60.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,100.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,110.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 06:46:43.088689,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.8,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,20.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,25.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,30.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,60.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,100.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,110.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:08:43.802518,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.8,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,20.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,25.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,30.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,60.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,100.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,110.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:26:52.287527,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.8,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,20.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,25.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,30.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,60.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,100.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,110.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 07:47:02.252134,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.8,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,20.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,25.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,30.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,60.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,100.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,110.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:09:25.893289,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.8,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,20.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,25.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,30.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,60.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,100.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,110.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:28:55.041250,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.8,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,20.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,25.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,30.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,60.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,100.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,110.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,250.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,400.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 08:46:50.682496,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,600.0,31.10. 23:59,31.10. 23:59
2023-10-18 09:08:48.647379,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.8,31.10. 23:59,31.10. 23:59
2023-10-18 09:08:48.647379,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.0,31.10. 23:59,31.10. 23:59
2023-10-18 09:08:48.647379,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,7.0,31.10. 23:59,31.10. 23:59
2023-10-18 09:08:48.647379,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,20.0,31.10. 23:59,31.10. 23:59
2023-10-18 09:08:48.647379,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,25.0,31.10. 23:59,31.10. 23:59
