date,event_info_number,event_name,event_link,odds,odds2,datum
2023-07-08 04:07:18.186295,29083,Bernie Sanders,/sazeni/politika/usa-prezidentske-volby-2024/bernie-sanders-MCZ29525660,175.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,29072,Kanye West,/sazeni/politika/usa-prezidentske-volby-2024/kanye-west-MCZ29525703,200.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,29075,George Clooney,/sazeni/politika/usa-prezidentske-volby-2024/george-clooney-MCZ29525700,200.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,6073,Meghan Markle,/sazeni/politika/usa-prezidentske-volby-2024/meghan-markle-MCZ41782839,250.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,29070,Mark Zuckerberg,/sazeni/politika/usa-prezidentske-volby-2024/mark-zuckerberg-MCZ29525720,250.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,29090,Dwayne Johnson,/sazeni/politika/usa-prezidentske-volby-2024/dwayne-johnson-MCZ29525613,250.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,29079,Eric Trump,/sazeni/politika/usa-prezidentske-volby-2024/eric-trump-MCZ29525680,300.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,29085,Andrew Cuomo,/sazeni/politika/usa-prezidentske-volby-2024/andrew-cuomo-MCZ29525619,300.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,29084,Donald Trump Jr.,/sazeni/politika/usa-prezidentske-volby-2024/donald-trump-jr--MCZ29525659,325.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,29092,Ivanka Trump,/sazeni/politika/usa-prezidentske-volby-2024/ivanka-trump-MCZ29525607,400.0,31.08. 23:55,31.08. 23:55
2023-07-08 04:07:18.186295,29069,muž,/sazeni/politika/usa-prezidentske-volby-2024/muz-MCZ29525721,1.1,31.08. 23:59,31.08. 23:59
2023-07-08 04:07:18.186295,29068,žena,/sazeni/politika/usa-prezidentske-volby-2024/zena-MCZ29525722,6.0,31.08. 23:59,31.08. 23:59
2023-07-08 16:07:13.822647,29097,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024/joe-biden-MCZ29525366,2.5,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29096,Donald Trump,/sazeni/politika/usa-prezidentske-volby-2024/donald-trump-MCZ29525391,3.1,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,8330,Ron DeSantis,/sazeni/politika/usa-prezidentske-volby-2024/ron-desantis-MCZ40111402,5.5,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,23422,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024/robert-f-kennedy-jr--MCZ74161334,15.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,7906,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024/gavin-newsom-MCZ74742498,20.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29098,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024/kamala-harris-MCZ29525342,25.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29091,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024/michelle-obama-MCZ29525608,30.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29095,Nikki Haley,/sazeni/politika/usa-prezidentske-volby-2024/nikki-haley-MCZ29525397,33.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29087,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024/pete-buttigieg-MCZ29525616,40.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29094,Mike Pence,/sazeni/politika/usa-prezidentske-volby-2024/mike-pence-MCZ29525409,45.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29080,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024/hillary-clinton-MCZ29525663,95.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,6705,Arnold Schwarzenegger,/sazeni/politika/usa-prezidentske-volby-2024/arnold-schwarzenegger-MCZ76599858,100.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29078,Joe Kennedy III,/sazeni/politika/usa-prezidentske-volby-2024/joe-kennedy-iii-MCZ29525697,100.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29089,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024/elizabeth-warren-MCZ29525615,100.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29073,Marco Rubio,/sazeni/politika/usa-prezidentske-volby-2024/marco-rubio-MCZ29525702,125.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29074,John Kasich,/sazeni/politika/usa-prezidentske-volby-2024/john-kasich-MCZ29525701,125.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29077,Michael Bloomberg,/sazeni/politika/usa-prezidentske-volby-2024/michael-bloomberg-MCZ29525698,125.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29086,Ted Cruz,/sazeni/politika/usa-prezidentske-volby-2024/ted-cruz-MCZ29525618,125.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29093,Alexandria Ocasio-Cortez,/sazeni/politika/usa-prezidentske-volby-2024/alexandria-ocasio-cortez-MCZ29525606,125.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29082,Bill Gates,/sazeni/politika/usa-prezidentske-volby-2024/bill-gates-MCZ29525661,140.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29076,Chelsea Clinton,/sazeni/politika/usa-prezidentske-volby-2024/chelsea-clinton-MCZ29525699,175.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29081,Oprah Winfrey,/sazeni/politika/usa-prezidentske-volby-2024/oprah-winfrey-MCZ29525662,175.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29083,Bernie Sanders,/sazeni/politika/usa-prezidentske-volby-2024/bernie-sanders-MCZ29525660,175.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29072,Kanye West,/sazeni/politika/usa-prezidentske-volby-2024/kanye-west-MCZ29525703,200.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29075,George Clooney,/sazeni/politika/usa-prezidentske-volby-2024/george-clooney-MCZ29525700,200.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,6073,Meghan Markle,/sazeni/politika/usa-prezidentske-volby-2024/meghan-markle-MCZ41782839,250.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29070,Mark Zuckerberg,/sazeni/politika/usa-prezidentske-volby-2024/mark-zuckerberg-MCZ29525720,250.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29090,Dwayne Johnson,/sazeni/politika/usa-prezidentske-volby-2024/dwayne-johnson-MCZ29525613,250.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29079,Eric Trump,/sazeni/politika/usa-prezidentske-volby-2024/eric-trump-MCZ29525680,300.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29085,Andrew Cuomo,/sazeni/politika/usa-prezidentske-volby-2024/andrew-cuomo-MCZ29525619,300.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29084,Donald Trump Jr.,/sazeni/politika/usa-prezidentske-volby-2024/donald-trump-jr--MCZ29525659,325.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29092,Ivanka Trump,/sazeni/politika/usa-prezidentske-volby-2024/ivanka-trump-MCZ29525607,400.0,31.08. 23:55,31.08. 23:55
2023-07-08 16:07:13.822647,29069,muž,/sazeni/politika/usa-prezidentske-volby-2024/muz-MCZ29525721,1.1,31.08. 23:59,31.08. 23:59
2023-07-08 16:07:13.822647,29068,žena,/sazeni/politika/usa-prezidentske-volby-2024/zena-MCZ29525722,6.0,31.08. 23:59,31.08. 23:59
2023-07-09 04:07:24.436953,29097,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024/joe-biden-MCZ29525366,2.5,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29096,Donald Trump,/sazeni/politika/usa-prezidentske-volby-2024/donald-trump-MCZ29525391,3.1,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,8330,Ron DeSantis,/sazeni/politika/usa-prezidentske-volby-2024/ron-desantis-MCZ40111402,5.5,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,23422,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024/robert-f-kennedy-jr--MCZ74161334,15.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,7906,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024/gavin-newsom-MCZ74742498,20.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29098,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024/kamala-harris-MCZ29525342,25.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29091,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024/michelle-obama-MCZ29525608,30.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29095,Nikki Haley,/sazeni/politika/usa-prezidentske-volby-2024/nikki-haley-MCZ29525397,33.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29087,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024/pete-buttigieg-MCZ29525616,40.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29094,Mike Pence,/sazeni/politika/usa-prezidentske-volby-2024/mike-pence-MCZ29525409,45.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29080,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024/hillary-clinton-MCZ29525663,95.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,6705,Arnold Schwarzenegger,/sazeni/politika/usa-prezidentske-volby-2024/arnold-schwarzenegger-MCZ76599858,100.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29078,Joe Kennedy III,/sazeni/politika/usa-prezidentske-volby-2024/joe-kennedy-iii-MCZ29525697,100.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29089,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024/elizabeth-warren-MCZ29525615,100.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29073,Marco Rubio,/sazeni/politika/usa-prezidentske-volby-2024/marco-rubio-MCZ29525702,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29074,John Kasich,/sazeni/politika/usa-prezidentske-volby-2024/john-kasich-MCZ29525701,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29077,Michael Bloomberg,/sazeni/politika/usa-prezidentske-volby-2024/michael-bloomberg-MCZ29525698,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29086,Ted Cruz,/sazeni/politika/usa-prezidentske-volby-2024/ted-cruz-MCZ29525618,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29093,Alexandria Ocasio-Cortez,/sazeni/politika/usa-prezidentske-volby-2024/alexandria-ocasio-cortez-MCZ29525606,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29082,Bill Gates,/sazeni/politika/usa-prezidentske-volby-2024/bill-gates-MCZ29525661,140.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29076,Chelsea Clinton,/sazeni/politika/usa-prezidentske-volby-2024/chelsea-clinton-MCZ29525699,175.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29081,Oprah Winfrey,/sazeni/politika/usa-prezidentske-volby-2024/oprah-winfrey-MCZ29525662,175.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29083,Bernie Sanders,/sazeni/politika/usa-prezidentske-volby-2024/bernie-sanders-MCZ29525660,175.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29072,Kanye West,/sazeni/politika/usa-prezidentske-volby-2024/kanye-west-MCZ29525703,200.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29075,George Clooney,/sazeni/politika/usa-prezidentske-volby-2024/george-clooney-MCZ29525700,200.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,6073,Meghan Markle,/sazeni/politika/usa-prezidentske-volby-2024/meghan-markle-MCZ41782839,250.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29070,Mark Zuckerberg,/sazeni/politika/usa-prezidentske-volby-2024/mark-zuckerberg-MCZ29525720,250.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29090,Dwayne Johnson,/sazeni/politika/usa-prezidentske-volby-2024/dwayne-johnson-MCZ29525613,250.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29079,Eric Trump,/sazeni/politika/usa-prezidentske-volby-2024/eric-trump-MCZ29525680,300.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29085,Andrew Cuomo,/sazeni/politika/usa-prezidentske-volby-2024/andrew-cuomo-MCZ29525619,300.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29084,Donald Trump Jr.,/sazeni/politika/usa-prezidentske-volby-2024/donald-trump-jr--MCZ29525659,325.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29092,Ivanka Trump,/sazeni/politika/usa-prezidentske-volby-2024/ivanka-trump-MCZ29525607,400.0,31.08. 23:55,31.08. 23:55
2023-07-09 04:07:24.436953,29069,muž,/sazeni/politika/usa-prezidentske-volby-2024/muz-MCZ29525721,1.1,31.08. 23:59,31.08. 23:59
2023-07-09 04:07:24.436953,29068,žena,/sazeni/politika/usa-prezidentske-volby-2024/zena-MCZ29525722,6.0,31.08. 23:59,31.08. 23:59
2023-07-09 16:07:11.448368,29097,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024/joe-biden-MCZ29525366,2.5,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29096,Donald Trump,/sazeni/politika/usa-prezidentske-volby-2024/donald-trump-MCZ29525391,3.1,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,8330,Ron DeSantis,/sazeni/politika/usa-prezidentske-volby-2024/ron-desantis-MCZ40111402,5.5,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,23422,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024/robert-f-kennedy-jr--MCZ74161334,15.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,7906,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024/gavin-newsom-MCZ74742498,20.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29098,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024/kamala-harris-MCZ29525342,25.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29091,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024/michelle-obama-MCZ29525608,30.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29095,Nikki Haley,/sazeni/politika/usa-prezidentske-volby-2024/nikki-haley-MCZ29525397,33.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29087,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024/pete-buttigieg-MCZ29525616,40.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29094,Mike Pence,/sazeni/politika/usa-prezidentske-volby-2024/mike-pence-MCZ29525409,45.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29080,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024/hillary-clinton-MCZ29525663,95.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,6705,Arnold Schwarzenegger,/sazeni/politika/usa-prezidentske-volby-2024/arnold-schwarzenegger-MCZ76599858,100.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29078,Joe Kennedy III,/sazeni/politika/usa-prezidentske-volby-2024/joe-kennedy-iii-MCZ29525697,100.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29089,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024/elizabeth-warren-MCZ29525615,100.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29073,Marco Rubio,/sazeni/politika/usa-prezidentske-volby-2024/marco-rubio-MCZ29525702,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29074,John Kasich,/sazeni/politika/usa-prezidentske-volby-2024/john-kasich-MCZ29525701,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29077,Michael Bloomberg,/sazeni/politika/usa-prezidentske-volby-2024/michael-bloomberg-MCZ29525698,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29086,Ted Cruz,/sazeni/politika/usa-prezidentske-volby-2024/ted-cruz-MCZ29525618,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29093,Alexandria Ocasio-Cortez,/sazeni/politika/usa-prezidentske-volby-2024/alexandria-ocasio-cortez-MCZ29525606,125.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29082,Bill Gates,/sazeni/politika/usa-prezidentske-volby-2024/bill-gates-MCZ29525661,140.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29076,Chelsea Clinton,/sazeni/politika/usa-prezidentske-volby-2024/chelsea-clinton-MCZ29525699,175.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29081,Oprah Winfrey,/sazeni/politika/usa-prezidentske-volby-2024/oprah-winfrey-MCZ29525662,175.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29083,Bernie Sanders,/sazeni/politika/usa-prezidentske-volby-2024/bernie-sanders-MCZ29525660,175.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29072,Kanye West,/sazeni/politika/usa-prezidentske-volby-2024/kanye-west-MCZ29525703,200.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29075,George Clooney,/sazeni/politika/usa-prezidentske-volby-2024/george-clooney-MCZ29525700,200.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,6073,Meghan Markle,/sazeni/politika/usa-prezidentske-volby-2024/meghan-markle-MCZ41782839,250.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29070,Mark Zuckerberg,/sazeni/politika/usa-prezidentske-volby-2024/mark-zuckerberg-MCZ29525720,250.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29090,Dwayne Johnson,/sazeni/politika/usa-prezidentske-volby-2024/dwayne-johnson-MCZ29525613,250.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29079,Eric Trump,/sazeni/politika/usa-prezidentske-volby-2024/eric-trump-MCZ29525680,300.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29085,Andrew Cuomo,/sazeni/politika/usa-prezidentske-volby-2024/andrew-cuomo-MCZ29525619,300.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29084,Donald Trump Jr.,/sazeni/politika/usa-prezidentske-volby-2024/donald-trump-jr--MCZ29525659,325.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29092,Ivanka Trump,/sazeni/politika/usa-prezidentske-volby-2024/ivanka-trump-MCZ29525607,400.0,31.08. 23:55,31.08. 23:55
2023-07-09 16:07:11.448368,29069,muž,/sazeni/politika/usa-prezidentske-volby-2024/muz-MCZ29525721,1.1,31.08. 23:59,31.08. 23:59
2023-07-09 16:07:11.448368,29068,žena,/sazeni/politika/usa-prezidentske-volby-2024/zena-MCZ29525722,6.0,31.08. 23:59,31.08. 23:59
2023-07-10 04:07:18.560351,29097,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024/joe-biden-MCZ29525366,2.5,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29096,Donald Trump,/sazeni/politika/usa-prezidentske-volby-2024/donald-trump-MCZ29525391,3.1,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,8330,Ron DeSantis,/sazeni/politika/usa-prezidentske-volby-2024/ron-desantis-MCZ40111402,5.5,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,23422,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024/robert-f-kennedy-jr--MCZ74161334,15.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,7906,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024/gavin-newsom-MCZ74742498,20.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29098,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024/kamala-harris-MCZ29525342,25.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29091,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024/michelle-obama-MCZ29525608,30.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29095,Nikki Haley,/sazeni/politika/usa-prezidentske-volby-2024/nikki-haley-MCZ29525397,33.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29087,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024/pete-buttigieg-MCZ29525616,40.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29094,Mike Pence,/sazeni/politika/usa-prezidentske-volby-2024/mike-pence-MCZ29525409,45.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29080,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024/hillary-clinton-MCZ29525663,95.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,6705,Arnold Schwarzenegger,/sazeni/politika/usa-prezidentske-volby-2024/arnold-schwarzenegger-MCZ76599858,100.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29078,Joe Kennedy III,/sazeni/politika/usa-prezidentske-volby-2024/joe-kennedy-iii-MCZ29525697,100.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29089,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024/elizabeth-warren-MCZ29525615,100.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29073,Marco Rubio,/sazeni/politika/usa-prezidentske-volby-2024/marco-rubio-MCZ29525702,125.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29074,John Kasich,/sazeni/politika/usa-prezidentske-volby-2024/john-kasich-MCZ29525701,125.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29077,Michael Bloomberg,/sazeni/politika/usa-prezidentske-volby-2024/michael-bloomberg-MCZ29525698,125.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29086,Ted Cruz,/sazeni/politika/usa-prezidentske-volby-2024/ted-cruz-MCZ29525618,125.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29093,Alexandria Ocasio-Cortez,/sazeni/politika/usa-prezidentske-volby-2024/alexandria-ocasio-cortez-MCZ29525606,125.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29082,Bill Gates,/sazeni/politika/usa-prezidentske-volby-2024/bill-gates-MCZ29525661,140.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29076,Chelsea Clinton,/sazeni/politika/usa-prezidentske-volby-2024/chelsea-clinton-MCZ29525699,175.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29081,Oprah Winfrey,/sazeni/politika/usa-prezidentske-volby-2024/oprah-winfrey-MCZ29525662,175.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29083,Bernie Sanders,/sazeni/politika/usa-prezidentske-volby-2024/bernie-sanders-MCZ29525660,175.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29072,Kanye West,/sazeni/politika/usa-prezidentske-volby-2024/kanye-west-MCZ29525703,200.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29075,George Clooney,/sazeni/politika/usa-prezidentske-volby-2024/george-clooney-MCZ29525700,200.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,6073,Meghan Markle,/sazeni/politika/usa-prezidentske-volby-2024/meghan-markle-MCZ41782839,250.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29070,Mark Zuckerberg,/sazeni/politika/usa-prezidentske-volby-2024/mark-zuckerberg-MCZ29525720,250.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29090,Dwayne Johnson,/sazeni/politika/usa-prezidentske-volby-2024/dwayne-johnson-MCZ29525613,250.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29079,Eric Trump,/sazeni/politika/usa-prezidentske-volby-2024/eric-trump-MCZ29525680,300.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29085,Andrew Cuomo,/sazeni/politika/usa-prezidentske-volby-2024/andrew-cuomo-MCZ29525619,300.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29084,Donald Trump Jr.,/sazeni/politika/usa-prezidentske-volby-2024/donald-trump-jr--MCZ29525659,325.0,31.08. 23:55,31.08. 23:55
2023-07-10 04:07:18.560351,29092,Ivanka Trump,/sazeni/politika/usa-prezidentske-volby-2024/ivanka-trump-MCZ29525607,400.0,31.08. 23:55,31.08. 23:55
