date,event_info_number,event_name,event_link,odds,datum,odds1,odds2
2025-09-29 23:05:47.121927,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-29 23:05:47.121927,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-29 23:05:47.121927,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-29 23:05:47.121927,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-29 23:05:47.121927,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-29 23:05:47.121927,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-29 23:05:47.121927,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 00:23:49.439342,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 00:23:49.439342,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 00:23:49.439342,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 00:23:49.439342,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 00:23:49.439342,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 00:23:49.439342,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 00:23:49.439342,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 00:23:49.439342,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 01:32:58.317699,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 01:32:58.317699,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 01:32:58.317699,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 01:32:58.317699,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 01:32:58.317699,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 01:32:58.317699,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 01:32:58.317699,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 01:32:58.317699,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 02:31:20.293968,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 02:31:20.293968,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 02:31:20.293968,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 02:31:20.293968,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 02:31:20.293968,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 02:31:20.293968,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 02:31:20.293968,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 02:31:20.293968,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 03:17:16.043015,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 03:17:16.043015,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 03:17:16.043015,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 03:17:16.043015,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 03:17:16.043015,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 03:17:16.043015,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 03:17:16.043015,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 03:17:16.043015,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 04:07:12.551435,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 04:07:12.551435,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 04:07:12.551435,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 04:07:12.551435,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 04:07:12.551435,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 04:07:12.551435,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 04:07:12.551435,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 04:07:12.551435,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 05:06:44.164425,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 05:06:44.164425,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 05:06:44.164425,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 05:06:44.164425,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 05:06:44.164425,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 05:06:44.164425,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 05:06:44.164425,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 05:06:44.164425,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 06:08:53.168495,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 06:08:53.168495,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 06:08:53.168495,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 06:08:53.168495,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 06:08:53.168495,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 06:08:53.168495,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 06:08:53.168495,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 06:08:53.168495,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 07:07:43.981653,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 07:07:43.981653,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 07:07:43.981653,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 07:07:43.981653,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 07:07:43.981653,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 07:07:43.981653,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 07:07:43.981653,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 07:07:43.981653,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 08:09:11.773619,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 08:09:11.773619,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 08:09:11.773619,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 08:09:11.773619,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 08:09:11.773619,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 08:09:11.773619,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 08:09:11.773619,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 08:09:11.773619,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 09:07:28.108161,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 09:07:28.108161,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 09:07:28.108161,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 09:07:28.108161,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 09:07:28.108161,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 09:07:28.108161,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 09:07:28.108161,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 09:07:28.108161,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 10:06:46.150804,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 10:06:46.150804,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 10:06:46.150804,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 10:06:46.150804,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 10:06:46.150804,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 10:06:46.150804,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 10:06:46.150804,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 10:06:46.150804,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 11:05:55.672963,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 11:05:55.672963,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 11:05:55.672963,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 11:05:55.672963,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 11:05:55.672963,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 11:05:55.672963,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 11:05:55.672963,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 11:05:55.672963,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 12:10:33.457526,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 12:10:33.457526,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 12:10:33.457526,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 12:10:33.457526,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 12:10:33.457526,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 12:10:33.457526,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 12:10:33.457526,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 12:10:33.457526,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 13:14:01.341239,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 13:14:01.341239,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 13:14:01.341239,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 13:14:01.341239,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 13:14:01.341239,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 13:14:01.341239,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 13:14:01.341239,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 13:14:01.341239,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 14:06:30.204131,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 14:06:30.204131,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 14:06:30.204131,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 14:06:30.204131,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 14:06:30.204131,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 14:06:30.204131,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 14:06:30.204131,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 14:06:30.204131,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 15:06:05.365425,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 15:06:05.365425,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 15:06:05.365425,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 15:06:05.365425,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 15:06:05.365425,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 15:06:05.365425,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 15:06:05.365425,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 15:06:05.365425,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 16:07:51.905849,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 16:07:51.905849,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 16:07:51.905849,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 16:07:51.905849,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 16:07:51.905849,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 16:07:51.905849,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 16:07:51.905849,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 16:07:51.905849,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 17:05:59.762321,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 17:05:59.762321,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 17:05:59.762321,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 17:05:59.762321,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
2025-09-30 17:05:59.762321,15465,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/pirati-MCZ192193865,,04.10. 14:00,120.0,-1.0
2025-09-30 17:05:59.762321,15466,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/motoriste-sobe-MCZ192193870,,04.10. 14:00,250.0,-1.0
2025-09-30 17:05:59.762321,15467,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/prisaha-MCZ192193880,,04.10. 14:00,500.0,-1.0
2025-09-30 17:05:59.762321,15452,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/ano-2011-MCZ192193847,,04.10. 14:00,-1.0,15.0
2025-09-30 18:08:37.245272,15455,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spolu-MCZ192193848,,04.10. 14:00,20.0,-1.0
2025-09-30 18:08:37.245272,15458,SPD,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/spd-MCZ192193851,,04.10. 14:00,30.0,-1.0
2025-09-30 18:08:37.245272,15459,STAN,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stan-MCZ192193853,,04.10. 14:00,50.0,-1.0
2025-09-30 18:08:37.245272,15463,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-plzensky-kraj/stacilo--MCZ192193864,,04.10. 14:00,80.0,-1.0
