date,event_info_number,event_name,event_link,odds,odds2,datum
2023-09-17 16:07:42.102312,20092,První premiér s vyslovenou důvěrou NRSR - Remišová Veronika,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-remisova-veronika-MCZ78164945,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 16:07:42.102312,20093,První premiér s vyslovenou důvěrou NRSR - Kotleba Marian,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kotleba-marian-MCZ78164948,1 200.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20078,První premiér s vyslovenou důvěrou NRSR - Fico Róbert,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-fico-robert-MCZ78164845,2.15,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20079,První premiér s vyslovenou důvěrou NRSR - Šimečka Michal,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-simecka-michal-MCZ78164879,2.85,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20082,První premiér s vyslovenou důvěrou NRSR - Pellegrini Peter,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-pellegrini-peter-MCZ78164882,3.85,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20085,První premiér s vyslovenou důvěrou NRSR - Matovič Igor,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-matovic-igor-MCZ78164916,200.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20084,První premiér s vyslovenou důvěrou NRSR - Sulík Richard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-sulik-richard-MCZ78164896,300.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20089,První premiér s vyslovenou důvěrou NRSR - Danko Andrej,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-danko-andrej-MCZ78164923,300.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20083,První premiér s vyslovenou důvěrou NRSR - Kollár Boris,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kollar-boris-MCZ78164886,400.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20086,První premiér s vyslovenou důvěrou NRSR - Heger Eduard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-heger-eduard-MCZ78164917,450.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20087,První premiér s vyslovenou důvěrou NRSR - Uhrík Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-uhrik-milan-MCZ78164919,450.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20088,První premiér s vyslovenou důvěrou NRSR - Majerský Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-majersky-milan-MCZ78164922,600.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20090,První premiér s vyslovenou důvěrou NRSR - Forró Krisztián,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-forro-krisztian-MCZ78164941,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20091,První premiér s vyslovenou důvěrou NRSR - Dzurinda Mikuláš,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-dzurinda-mikulas-MCZ78164943,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20092,První premiér s vyslovenou důvěrou NRSR - Remišová Veronika,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-remisova-veronika-MCZ78164945,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 18:07:42.689144,20093,První premiér s vyslovenou důvěrou NRSR - Kotleba Marian,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kotleba-marian-MCZ78164948,1 200.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20078,První premiér s vyslovenou důvěrou NRSR - Fico Róbert,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-fico-robert-MCZ78164845,2.15,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20079,První premiér s vyslovenou důvěrou NRSR - Šimečka Michal,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-simecka-michal-MCZ78164879,2.85,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20082,První premiér s vyslovenou důvěrou NRSR - Pellegrini Peter,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-pellegrini-peter-MCZ78164882,3.85,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20085,První premiér s vyslovenou důvěrou NRSR - Matovič Igor,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-matovic-igor-MCZ78164916,200.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20084,První premiér s vyslovenou důvěrou NRSR - Sulík Richard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-sulik-richard-MCZ78164896,300.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20089,První premiér s vyslovenou důvěrou NRSR - Danko Andrej,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-danko-andrej-MCZ78164923,300.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20083,První premiér s vyslovenou důvěrou NRSR - Kollár Boris,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kollar-boris-MCZ78164886,400.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20086,První premiér s vyslovenou důvěrou NRSR - Heger Eduard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-heger-eduard-MCZ78164917,450.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20087,První premiér s vyslovenou důvěrou NRSR - Uhrík Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-uhrik-milan-MCZ78164919,450.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20088,První premiér s vyslovenou důvěrou NRSR - Majerský Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-majersky-milan-MCZ78164922,600.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20090,První premiér s vyslovenou důvěrou NRSR - Forró Krisztián,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-forro-krisztian-MCZ78164941,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20091,První premiér s vyslovenou důvěrou NRSR - Dzurinda Mikuláš,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-dzurinda-mikulas-MCZ78164943,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20092,První premiér s vyslovenou důvěrou NRSR - Remišová Veronika,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-remisova-veronika-MCZ78164945,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 20:07:19.850630,20093,První premiér s vyslovenou důvěrou NRSR - Kotleba Marian,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kotleba-marian-MCZ78164948,1 200.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20078,První premiér s vyslovenou důvěrou NRSR - Fico Róbert,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-fico-robert-MCZ78164845,2.15,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20079,První premiér s vyslovenou důvěrou NRSR - Šimečka Michal,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-simecka-michal-MCZ78164879,2.85,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20082,První premiér s vyslovenou důvěrou NRSR - Pellegrini Peter,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-pellegrini-peter-MCZ78164882,3.85,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20085,První premiér s vyslovenou důvěrou NRSR - Matovič Igor,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-matovic-igor-MCZ78164916,200.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20084,První premiér s vyslovenou důvěrou NRSR - Sulík Richard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-sulik-richard-MCZ78164896,300.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20089,První premiér s vyslovenou důvěrou NRSR - Danko Andrej,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-danko-andrej-MCZ78164923,300.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20083,První premiér s vyslovenou důvěrou NRSR - Kollár Boris,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kollar-boris-MCZ78164886,400.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20086,První premiér s vyslovenou důvěrou NRSR - Heger Eduard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-heger-eduard-MCZ78164917,450.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20087,První premiér s vyslovenou důvěrou NRSR - Uhrík Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-uhrik-milan-MCZ78164919,450.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20088,První premiér s vyslovenou důvěrou NRSR - Majerský Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-majersky-milan-MCZ78164922,600.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20090,První premiér s vyslovenou důvěrou NRSR - Forró Krisztián,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-forro-krisztian-MCZ78164941,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20091,První premiér s vyslovenou důvěrou NRSR - Dzurinda Mikuláš,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-dzurinda-mikulas-MCZ78164943,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20092,První premiér s vyslovenou důvěrou NRSR - Remišová Veronika,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-remisova-veronika-MCZ78164945,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-17 22:07:13.520572,20093,První premiér s vyslovenou důvěrou NRSR - Kotleba Marian,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kotleba-marian-MCZ78164948,1 200.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20078,První premiér s vyslovenou důvěrou NRSR - Fico Róbert,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-fico-robert-MCZ78164845,2.15,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20079,První premiér s vyslovenou důvěrou NRSR - Šimečka Michal,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-simecka-michal-MCZ78164879,2.85,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20082,První premiér s vyslovenou důvěrou NRSR - Pellegrini Peter,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-pellegrini-peter-MCZ78164882,3.85,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20085,První premiér s vyslovenou důvěrou NRSR - Matovič Igor,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-matovic-igor-MCZ78164916,200.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20084,První premiér s vyslovenou důvěrou NRSR - Sulík Richard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-sulik-richard-MCZ78164896,300.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20089,První premiér s vyslovenou důvěrou NRSR - Danko Andrej,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-danko-andrej-MCZ78164923,300.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20083,První premiér s vyslovenou důvěrou NRSR - Kollár Boris,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kollar-boris-MCZ78164886,400.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20086,První premiér s vyslovenou důvěrou NRSR - Heger Eduard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-heger-eduard-MCZ78164917,450.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20087,První premiér s vyslovenou důvěrou NRSR - Uhrík Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-uhrik-milan-MCZ78164919,450.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20088,První premiér s vyslovenou důvěrou NRSR - Majerský Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-majersky-milan-MCZ78164922,600.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20090,První premiér s vyslovenou důvěrou NRSR - Forró Krisztián,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-forro-krisztian-MCZ78164941,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20091,První premiér s vyslovenou důvěrou NRSR - Dzurinda Mikuláš,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-dzurinda-mikulas-MCZ78164943,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20092,První premiér s vyslovenou důvěrou NRSR - Remišová Veronika,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-remisova-veronika-MCZ78164945,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-18 00:22:24.074391,20093,První premiér s vyslovenou důvěrou NRSR - Kotleba Marian,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kotleba-marian-MCZ78164948,1 200.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20078,První premiér s vyslovenou důvěrou NRSR - Fico Róbert,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-fico-robert-MCZ78164845,2.15,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20079,První premiér s vyslovenou důvěrou NRSR - Šimečka Michal,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-simecka-michal-MCZ78164879,2.85,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20082,První premiér s vyslovenou důvěrou NRSR - Pellegrini Peter,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-pellegrini-peter-MCZ78164882,3.85,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20085,První premiér s vyslovenou důvěrou NRSR - Matovič Igor,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-matovic-igor-MCZ78164916,200.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20084,První premiér s vyslovenou důvěrou NRSR - Sulík Richard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-sulik-richard-MCZ78164896,300.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20089,První premiér s vyslovenou důvěrou NRSR - Danko Andrej,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-danko-andrej-MCZ78164923,300.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20083,První premiér s vyslovenou důvěrou NRSR - Kollár Boris,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kollar-boris-MCZ78164886,400.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20086,První premiér s vyslovenou důvěrou NRSR - Heger Eduard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-heger-eduard-MCZ78164917,450.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20087,První premiér s vyslovenou důvěrou NRSR - Uhrík Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-uhrik-milan-MCZ78164919,450.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20088,První premiér s vyslovenou důvěrou NRSR - Majerský Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-majersky-milan-MCZ78164922,600.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20090,První premiér s vyslovenou důvěrou NRSR - Forró Krisztián,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-forro-krisztian-MCZ78164941,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20091,První premiér s vyslovenou důvěrou NRSR - Dzurinda Mikuláš,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-dzurinda-mikulas-MCZ78164943,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20092,První premiér s vyslovenou důvěrou NRSR - Remišová Veronika,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-remisova-veronika-MCZ78164945,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-18 02:12:03.774711,20093,První premiér s vyslovenou důvěrou NRSR - Kotleba Marian,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kotleba-marian-MCZ78164948,1 200.00,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20078,První premiér s vyslovenou důvěrou NRSR - Fico Róbert,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-fico-robert-MCZ78164845,2.15,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20079,První premiér s vyslovenou důvěrou NRSR - Šimečka Michal,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-simecka-michal-MCZ78164879,2.85,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20082,První premiér s vyslovenou důvěrou NRSR - Pellegrini Peter,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-pellegrini-peter-MCZ78164882,3.85,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20085,První premiér s vyslovenou důvěrou NRSR - Matovič Igor,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-matovic-igor-MCZ78164916,200.00,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20084,První premiér s vyslovenou důvěrou NRSR - Sulík Richard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-sulik-richard-MCZ78164896,300.00,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20089,První premiér s vyslovenou důvěrou NRSR - Danko Andrej,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-danko-andrej-MCZ78164923,300.00,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20083,První premiér s vyslovenou důvěrou NRSR - Kollár Boris,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-kollar-boris-MCZ78164886,400.00,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20086,První premiér s vyslovenou důvěrou NRSR - Heger Eduard,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-heger-eduard-MCZ78164917,450.00,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20087,První premiér s vyslovenou důvěrou NRSR - Uhrík Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-uhrik-milan-MCZ78164919,450.00,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20088,První premiér s vyslovenou důvěrou NRSR - Majerský Milan,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-majersky-milan-MCZ78164922,600.00,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20090,První premiér s vyslovenou důvěrou NRSR - Forró Krisztián,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-forro-krisztian-MCZ78164941,1 000.00,30.09. 07:00,30.09. 07:00
2023-09-18 04:07:56.984169,20091,První premiér s vyslovenou důvěrou NRSR - Dzurinda Mikuláš,/sazeni/politika/slovensko-parlamentni-volby-2023/prvni-premier-s-vyslovenou-duverou-nrsr-dzurinda-mikulas-MCZ78164943,1 000.00,30.09. 07:00,30.09. 07:00
