date,event_info_number,event_name,event_link,odds,odds2,datum
2023-07-31 16:07:15.701553,13819,Aliancia - Demokrati,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/aliancia-demokrati-MCZ78201065,1.75,1.94,
2023-07-31 16:07:15.701553,13823,"ĽS Naše Slovensko - Modrí, Most – Híd",/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/ls-nase-slovensko-modri-most-hid-MCZ78201068,1.65,2.08,
2023-08-01 04:07:28.389956,13641,Smer - Progresívne Slovensko,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-progresivne-slovensko-MCZ78200793,1.4,2.68,
2023-08-01 04:07:28.389956,13659,Smer - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-hlas-MCZ78200795,1.14,4.77,
2023-08-01 04:07:28.389956,13662,Progresívne Slovensko - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/progresivne-slovensko-hlas-MCZ78200818,1.3,3.15,
2023-08-01 04:07:28.389956,13665,Hlas - Republika,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-republika-MCZ78200831,1.25,3.48,
2023-08-01 04:07:28.389956,13669,Hlas - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-olano-a-priatelia-MCZ78200832,1.15,4.6,
2023-08-01 04:07:28.389956,13675,Republika - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-olano-a-priatelia-MCZ78200834,1.32,3.04,
2023-08-01 04:07:28.389956,13686,Republika - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sas-MCZ78200838,1.2,3.94,
2023-08-01 04:07:28.389956,13690,Republika - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sme-rodina-MCZ78200839,1.2,3.94,
2023-08-01 04:07:28.389956,13703,OĽANO A PRIATELIA - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sas-MCZ78200841,1.48,2.43,
2023-08-01 04:07:28.389956,13706,OĽANO A PRIATELIA - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sme-rodina-MCZ78200843,1.45,2.52,
2023-08-01 04:07:28.389956,13710,OĽANO A PRIATELIA - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-kdh-MCZ78200845,1.3,3.15,
2023-08-01 04:07:28.389956,13737,OĽANO A PRIATELIA - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sns-MCZ78200846,1.3,3.15,
2023-08-01 04:07:28.389956,13738,SaS - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sme-rodina-MCZ78200860,1.82,1.86,
2023-08-01 04:07:28.389956,13742,SaS - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-kdh-MCZ78200975,1.83,1.85,
2023-08-01 04:07:28.389956,13747,SaS - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sns-MCZ78200976,1.62,2.13,
2023-08-01 04:07:28.389956,13749,Sme rodina - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-kdh-MCZ78200985,1.8,1.88,
2023-08-01 04:07:28.389956,13750,Sme rodina - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-sns-MCZ78200991,1.65,2.08,
2023-08-01 04:07:28.389956,13817,KDH - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/kdh-sns-MCZ78200998,1.8,1.88,
2023-08-01 04:07:28.389956,13819,Aliancia - Demokrati,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/aliancia-demokrati-MCZ78201065,1.75,1.94,
2023-08-01 04:07:28.389956,13823,"ĽS Naše Slovensko - Modrí, Most – Híd",/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/ls-nase-slovensko-modri-most-hid-MCZ78201068,1.65,2.08,
2023-08-01 16:07:18.768360,13641,Smer - Progresívne Slovensko,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-progresivne-slovensko-MCZ78200793,1.4,2.68,
2023-08-01 16:07:18.768360,13659,Smer - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-hlas-MCZ78200795,1.16,4.45,
2023-08-01 16:07:18.768360,13662,Progresívne Slovensko - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/progresivne-slovensko-hlas-MCZ78200818,1.22,3.74,
2023-08-01 16:07:18.768360,13665,Hlas - Republika,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-republika-MCZ78200831,1.25,3.48,
2023-08-01 16:07:18.768360,13669,Hlas - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-olano-a-priatelia-MCZ78200832,1.12,5.15,
2023-08-01 16:07:18.768360,13675,Republika - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-olano-a-priatelia-MCZ78200834,1.5,2.38,
2023-08-01 16:07:18.768360,13686,Republika - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sas-MCZ78200838,1.25,3.48,
2023-08-01 16:07:18.768360,13690,Republika - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sme-rodina-MCZ78200839,1.2,3.94,
2023-08-01 16:07:18.768360,13703,OĽANO A PRIATELIA - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sas-MCZ78200841,1.5,2.38,
2023-08-01 16:07:18.768360,13706,OĽANO A PRIATELIA - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sme-rodina-MCZ78200843,1.45,2.52,
2023-08-01 16:07:18.768360,13710,OĽANO A PRIATELIA - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-kdh-MCZ78200845,1.3,3.15,
2023-08-01 16:07:18.768360,13737,OĽANO A PRIATELIA - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sns-MCZ78200846,1.35,2.89,
2023-08-01 16:07:18.768360,13738,SaS - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sme-rodina-MCZ78200860,1.82,1.86,
2023-08-01 16:07:18.768360,13742,SaS - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-kdh-MCZ78200975,1.83,1.85,
2023-08-01 16:07:18.768360,13747,SaS - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sns-MCZ78200976,1.68,2.03,
2023-08-01 16:07:18.768360,13749,Sme rodina - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-kdh-MCZ78200985,1.88,1.8,
2023-08-01 16:07:18.768360,13750,Sme rodina - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-sns-MCZ78200991,1.88,1.8,
2023-08-01 16:07:18.768360,13817,KDH - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/kdh-sns-MCZ78200998,1.8,1.88,
2023-08-01 16:07:18.768360,13819,Aliancia - Demokrati,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/aliancia-demokrati-MCZ78201065,1.75,1.94,
2023-08-01 16:07:18.768360,13823,"ĽS Naše Slovensko - Modrí, Most – Híd",/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/ls-nase-slovensko-modri-most-hid-MCZ78201068,1.88,1.8,
2023-08-02 04:07:19.702395,13641,Smer - Progresívne Slovensko,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-progresivne-slovensko-MCZ78200793,1.4,2.68,
2023-08-02 04:07:19.702395,13659,Smer - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-hlas-MCZ78200795,1.16,4.45,
2023-08-02 04:07:19.702395,13662,Progresívne Slovensko - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/progresivne-slovensko-hlas-MCZ78200818,1.22,3.74,
2023-08-02 04:07:19.702395,13665,Hlas - Republika,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-republika-MCZ78200831,1.25,3.48,
2023-08-02 04:07:19.702395,13669,Hlas - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-olano-a-priatelia-MCZ78200832,1.12,5.15,
2023-08-02 04:07:19.702395,13675,Republika - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-olano-a-priatelia-MCZ78200834,1.5,2.38,
2023-08-02 04:07:19.702395,13686,Republika - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sas-MCZ78200838,1.25,3.48,
2023-08-02 04:07:19.702395,13690,Republika - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sme-rodina-MCZ78200839,1.2,3.94,
2023-08-02 04:07:19.702395,13703,OĽANO A PRIATELIA - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sas-MCZ78200841,1.5,2.38,
2023-08-02 04:07:19.702395,13706,OĽANO A PRIATELIA - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sme-rodina-MCZ78200843,1.45,2.52,
2023-08-02 04:07:19.702395,13710,OĽANO A PRIATELIA - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-kdh-MCZ78200845,1.3,3.15,
2023-08-02 04:07:19.702395,13737,OĽANO A PRIATELIA - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sns-MCZ78200846,1.35,2.89,
2023-08-02 04:07:19.702395,13738,SaS - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sme-rodina-MCZ78200860,1.82,1.86,
2023-08-02 04:07:19.702395,13742,SaS - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-kdh-MCZ78200975,1.83,1.85,
2023-08-02 04:07:19.702395,13747,SaS - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sns-MCZ78200976,1.68,2.03,
2023-08-02 04:07:19.702395,13749,Sme rodina - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-kdh-MCZ78200985,1.88,1.8,
2023-08-02 04:07:19.702395,13750,Sme rodina - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-sns-MCZ78200991,1.88,1.8,
2023-08-02 04:07:19.702395,13817,KDH - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/kdh-sns-MCZ78200998,1.8,1.88,
2023-08-02 04:07:19.702395,13819,Aliancia - Demokrati,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/aliancia-demokrati-MCZ78201065,1.75,1.94,
2023-08-02 04:07:19.702395,13823,"ĽS Naše Slovensko - Modrí, Most – Híd",/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/ls-nase-slovensko-modri-most-hid-MCZ78201068,1.88,1.8,
2023-08-02 16:07:07.688578,13641,Smer - Progresívne Slovensko,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-progresivne-slovensko-MCZ78200793,1.4,2.68,
2023-08-02 16:07:07.688578,13659,Smer - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-hlas-MCZ78200795,1.16,4.45,
2023-08-02 16:07:07.688578,13662,Progresívne Slovensko - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/progresivne-slovensko-hlas-MCZ78200818,1.22,3.74,
2023-08-02 16:07:07.688578,13665,Hlas - Republika,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-republika-MCZ78200831,1.25,3.48,
2023-08-02 16:07:07.688578,13669,Hlas - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-olano-a-priatelia-MCZ78200832,1.12,5.15,
2023-08-02 16:07:07.688578,13675,Republika - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-olano-a-priatelia-MCZ78200834,1.5,2.38,
2023-08-02 16:07:07.688578,13686,Republika - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sas-MCZ78200838,1.25,3.48,
2023-08-02 16:07:07.688578,13690,Republika - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sme-rodina-MCZ78200839,1.2,3.94,
2023-08-02 16:07:07.688578,13703,OĽANO A PRIATELIA - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sas-MCZ78200841,1.5,2.38,
2023-08-02 16:07:07.688578,13706,OĽANO A PRIATELIA - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sme-rodina-MCZ78200843,1.45,2.52,
2023-08-02 16:07:07.688578,13710,OĽANO A PRIATELIA - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-kdh-MCZ78200845,1.3,3.15,
2023-08-02 16:07:07.688578,13737,OĽANO A PRIATELIA - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sns-MCZ78200846,1.35,2.89,
2023-08-02 16:07:07.688578,13738,SaS - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sme-rodina-MCZ78200860,1.82,1.86,
2023-08-02 16:07:07.688578,13742,SaS - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-kdh-MCZ78200975,1.83,1.85,
2023-08-02 16:07:07.688578,13747,SaS - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sns-MCZ78200976,1.68,2.03,
2023-08-02 16:07:07.688578,13749,Sme rodina - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-kdh-MCZ78200985,1.88,1.8,
2023-08-02 16:07:07.688578,13750,Sme rodina - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-sns-MCZ78200991,1.88,1.8,
2023-08-02 16:07:07.688578,13817,KDH - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/kdh-sns-MCZ78200998,1.8,1.88,
2023-08-02 16:07:07.688578,13819,Aliancia - Demokrati,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/aliancia-demokrati-MCZ78201065,1.8,1.88,
2023-08-02 16:07:07.688578,13823,"ĽS Naše Slovensko - Modrí, Most – Híd",/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/ls-nase-slovensko-modri-most-hid-MCZ78201068,1.88,1.8,
2023-08-03 04:07:10.358010,13641,Smer - Progresívne Slovensko,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-progresivne-slovensko-MCZ78200793,1.4,2.68,
2023-08-03 04:07:10.358010,13659,Smer - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-hlas-MCZ78200795,1.16,4.45,
2023-08-03 04:07:10.358010,13662,Progresívne Slovensko - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/progresivne-slovensko-hlas-MCZ78200818,1.22,3.74,
2023-08-03 04:07:10.358010,13665,Hlas - Republika,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-republika-MCZ78200831,1.25,3.48,
2023-08-03 04:07:10.358010,13669,Hlas - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-olano-a-priatelia-MCZ78200832,1.12,5.15,
2023-08-03 04:07:10.358010,13675,Republika - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-olano-a-priatelia-MCZ78200834,1.5,2.38,
2023-08-03 04:07:10.358010,13686,Republika - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sas-MCZ78200838,1.25,3.48,
2023-08-03 04:07:10.358010,13690,Republika - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sme-rodina-MCZ78200839,1.2,3.94,
2023-08-03 04:07:10.358010,13703,OĽANO A PRIATELIA - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sas-MCZ78200841,1.5,2.38,
2023-08-03 04:07:10.358010,13706,OĽANO A PRIATELIA - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sme-rodina-MCZ78200843,1.45,2.52,
2023-08-03 04:07:10.358010,13710,OĽANO A PRIATELIA - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-kdh-MCZ78200845,1.3,3.15,
2023-08-03 04:07:10.358010,13737,OĽANO A PRIATELIA - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sns-MCZ78200846,1.35,2.89,
2023-08-03 04:07:10.358010,13738,SaS - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sme-rodina-MCZ78200860,1.82,1.86,
2023-08-03 04:07:10.358010,13742,SaS - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-kdh-MCZ78200975,1.83,1.85,
2023-08-03 04:07:10.358010,13747,SaS - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sns-MCZ78200976,1.68,2.03,
2023-08-03 04:07:10.358010,13749,Sme rodina - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-kdh-MCZ78200985,1.88,1.8,
2023-08-03 04:07:10.358010,13750,Sme rodina - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-sns-MCZ78200991,1.88,1.8,
2023-08-03 04:07:10.358010,13817,KDH - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/kdh-sns-MCZ78200998,1.8,1.88,
2023-08-03 04:07:10.358010,13819,Aliancia - Demokrati,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/aliancia-demokrati-MCZ78201065,1.8,1.88,
2023-08-03 04:07:10.358010,13823,"ĽS Naše Slovensko - Modrí, Most – Híd",/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/ls-nase-slovensko-modri-most-hid-MCZ78201068,1.88,1.8,
2023-08-03 16:06:59.631435,13641,Smer - Progresívne Slovensko,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-progresivne-slovensko-MCZ78200793,1.35,2.89,
2023-08-03 16:06:59.631435,13659,Smer - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-hlas-MCZ78200795,1.16,4.45,
2023-08-03 16:06:59.631435,13662,Progresívne Slovensko - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/progresivne-slovensko-hlas-MCZ78200818,1.22,3.74,
2023-08-03 16:06:59.631435,13665,Hlas - Republika,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-republika-MCZ78200831,1.25,3.48,
2023-08-03 16:06:59.631435,13669,Hlas - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-olano-a-priatelia-MCZ78200832,1.12,5.15,
2023-08-03 16:06:59.631435,13675,Republika - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-olano-a-priatelia-MCZ78200834,1.5,2.38,
2023-08-03 16:06:59.631435,13686,Republika - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sas-MCZ78200838,1.25,3.48,
2023-08-03 16:06:59.631435,13690,Republika - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sme-rodina-MCZ78200839,1.2,3.94,
2023-08-03 16:06:59.631435,13703,OĽANO A PRIATELIA - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sas-MCZ78200841,1.5,2.38,
2023-08-03 16:06:59.631435,13706,OĽANO A PRIATELIA - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sme-rodina-MCZ78200843,1.45,2.52,
2023-08-03 16:06:59.631435,13710,OĽANO A PRIATELIA - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-kdh-MCZ78200845,1.3,3.15,
2023-08-03 16:06:59.631435,13737,OĽANO A PRIATELIA - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/olano-a-priatelia-sns-MCZ78200846,1.35,2.89,
2023-08-03 16:06:59.631435,13738,SaS - Sme rodina,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sme-rodina-MCZ78200860,1.82,1.86,
2023-08-03 16:06:59.631435,13742,SaS - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-kdh-MCZ78200975,1.83,1.85,
2023-08-03 16:06:59.631435,13747,SaS - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sas-sns-MCZ78200976,1.68,2.03,
2023-08-03 16:06:59.631435,13749,Sme rodina - KDH,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-kdh-MCZ78200985,1.88,1.8,
2023-08-03 16:06:59.631435,13750,Sme rodina - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/sme-rodina-sns-MCZ78200991,1.88,1.8,
2023-08-03 16:06:59.631435,13817,KDH - SNS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/kdh-sns-MCZ78200998,1.8,1.88,
2023-08-03 16:06:59.631435,13819,Aliancia - Demokrati,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/aliancia-demokrati-MCZ78201065,1.8,1.88,
2023-08-03 16:06:59.631435,13823,"ĽS Naše Slovensko - Modrí, Most – Híd",/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/ls-nase-slovensko-modri-most-hid-MCZ78201068,1.88,1.8,
2023-08-04 04:07:00.964412,13641,Smer - Progresívne Slovensko,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-progresivne-slovensko-MCZ78200793,1.35,2.89,
2023-08-04 04:07:00.964412,13659,Smer - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/smer-hlas-MCZ78200795,1.16,4.45,
2023-08-04 04:07:00.964412,13662,Progresívne Slovensko - Hlas,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/progresivne-slovensko-hlas-MCZ78200818,1.22,3.74,
2023-08-04 04:07:00.964412,13665,Hlas - Republika,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-republika-MCZ78200831,1.25,3.48,
2023-08-04 04:07:00.964412,13669,Hlas - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/hlas-olano-a-priatelia-MCZ78200832,1.12,5.15,
2023-08-04 04:07:00.964412,13675,Republika - OĽANO A PRIATELIA,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-olano-a-priatelia-MCZ78200834,1.5,2.38,
2023-08-04 04:07:00.964412,13686,Republika - SaS,/sazeni/politika/slovensko-parlamentni-volby-2023-kdo-lepe-v-procentech/republika-sas-MCZ78200838,1.25,3.48,
