date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-06-06 12:10:24.288782,4217,Progresívne Slovensko,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/progresivne-slovensko-MSK113072035,Menej ako 23.51,Viac ako 23.51,1.84,1.84,08.06. 07:00
2024-06-06 12:10:24.288782,4363,SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/smer-sd-MSK113072178,Menej ako 25.51,Viac ako 25.51,1.7,2.0,08.06. 07:00
2024-06-06 12:10:24.288782,4473,HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/hlas-sd-MSK113072241,Menej ako 10.01,Viac ako 10.01,1.84,1.84,08.06. 07:00
2024-06-06 12:10:24.288782,4508,Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/republika-MSK113072256,Menej ako 5.01,Viac ako 5.01,5.62,1.1,08.06. 07:00
2024-06-06 12:10:24.288782,4535,Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/republika-MSK113072271,Menej ako 8.01,Viac ako 8.01,1.88,1.8,08.06. 07:00
2024-06-06 12:10:24.288782,4561,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/kdh-MSK113072281,Menej ako 5.01,Viac ako 5.01,3.65,1.23,08.06. 07:00
2024-06-06 12:10:24.288782,4570,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/kdh-MSK113072288,Menej ako 7.01,Viac ako 7.01,1.78,1.9,08.06. 07:00
2024-06-06 12:10:24.288782,4791,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sas-MSK113072394,Menej ako 5.01,Viac ako 5.01,3.74,1.22,08.06. 07:00
2024-06-06 12:10:24.288782,5072,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sas-MSK113072398,Menej ako 7.01,Viac ako 7.01,1.78,1.9,08.06. 07:00
2024-06-06 12:10:24.288782,5284,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/slovensko-za-ludi-MSK113072434,Menej ako 3.51,Viac ako 3.51,1.84,1.84,08.06. 07:00
2024-06-06 12:10:24.288782,5386,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/slovensko-za-ludi-MSK113072437,Menej ako 5.01,Viac ako 5.01,1.22,3.74,08.06. 07:00
2024-06-06 12:10:24.288782,5608,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/madarska-aliancia-MSK113073969,Menej ako 5.01,Viac ako 5.01,1.42,2.6,08.06. 07:00
2024-06-06 12:10:24.288782,5632,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/demokrati-MSK113074020,Menej ako 5.01,Viac ako 5.01,1.58,2.2,08.06. 07:00
2024-06-06 12:10:24.288782,5640,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sns-MSK113074032,Menej ako 3.01,Viac ako 3.01,1.88,1.8,08.06. 07:00
2024-06-06 12:10:24.288782,5672,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sns-MSK113074039,Menej ako 5.01,Viac ako 5.01,1.12,5.15,08.06. 07:00
2024-06-06 12:10:24.288782,5716,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/lsns-MSK113074051,Menej ako 5.01,Viac ako 5.01,-1.0,25.0,08.06. 07:00
2024-06-06 20:08:14.244654,4217,Progresívne Slovensko,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/progresivne-slovensko-MSK113072035,Menej ako 23.51,Viac ako 23.51,1.84,1.84,08.06. 07:00
2024-06-06 20:08:14.244654,4363,SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/smer-sd-MSK113072178,Menej ako 25.51,Viac ako 25.51,1.7,2.0,08.06. 07:00
2024-06-06 20:08:14.244654,4473,HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/hlas-sd-MSK113072241,Menej ako 10.01,Viac ako 10.01,1.84,1.84,08.06. 07:00
2024-06-06 20:08:14.244654,4508,Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/republika-MSK113072256,Menej ako 5.01,Viac ako 5.01,5.62,1.1,08.06. 07:00
2024-06-06 20:08:14.244654,4535,Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/republika-MSK113072271,Menej ako 8.01,Viac ako 8.01,1.88,1.8,08.06. 07:00
2024-06-06 20:08:14.244654,4561,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/kdh-MSK113072281,Menej ako 5.01,Viac ako 5.01,3.65,1.23,08.06. 07:00
2024-06-06 20:08:14.244654,4570,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/kdh-MSK113072288,Menej ako 7.01,Viac ako 7.01,1.78,1.9,08.06. 07:00
2024-06-06 20:08:14.244654,4791,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sas-MSK113072394,Menej ako 5.01,Viac ako 5.01,3.74,1.22,08.06. 07:00
2024-06-06 20:08:14.244654,5072,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sas-MSK113072398,Menej ako 7.01,Viac ako 7.01,1.78,1.9,08.06. 07:00
2024-06-06 20:08:14.244654,5284,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/slovensko-za-ludi-MSK113072434,Menej ako 3.51,Viac ako 3.51,1.84,1.84,08.06. 07:00
2024-06-06 20:08:14.244654,5386,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/slovensko-za-ludi-MSK113072437,Menej ako 5.01,Viac ako 5.01,1.22,3.74,08.06. 07:00
2024-06-06 20:08:14.244654,5608,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/madarska-aliancia-MSK113073969,Menej ako 5.01,Viac ako 5.01,1.42,2.6,08.06. 07:00
2024-06-06 20:08:14.244654,5632,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/demokrati-MSK113074020,Menej ako 5.01,Viac ako 5.01,1.58,2.2,08.06. 07:00
2024-06-06 20:08:14.244654,5640,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sns-MSK113074032,Menej ako 3.01,Viac ako 3.01,1.94,1.75,08.06. 07:00
2024-06-06 20:08:14.244654,5672,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sns-MSK113074039,Menej ako 5.01,Viac ako 5.01,1.12,5.15,08.06. 07:00
2024-06-06 20:08:14.244654,5716,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/lsns-MSK113074051,Menej ako 5.01,Viac ako 5.01,-1.0,25.0,08.06. 07:00
2024-06-07 04:08:44.282157,4217,Progresívne Slovensko,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/progresivne-slovensko-MSK113072035,Menej ako 23.51,Viac ako 23.51,1.84,1.84,08.06. 07:00
2024-06-07 04:08:44.282157,4363,SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/smer-sd-MSK113072178,Menej ako 25.51,Viac ako 25.51,1.7,2.0,08.06. 07:00
2024-06-07 04:08:44.282157,4473,HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/hlas-sd-MSK113072241,Menej ako 10.01,Viac ako 10.01,1.84,1.84,08.06. 07:00
2024-06-07 04:08:44.282157,4508,Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/republika-MSK113072256,Menej ako 5.01,Viac ako 5.01,5.62,1.1,08.06. 07:00
2024-06-07 04:08:44.282157,4535,Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/republika-MSK113072271,Menej ako 8.01,Viac ako 8.01,1.88,1.8,08.06. 07:00
2024-06-07 04:08:44.282157,4561,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/kdh-MSK113072281,Menej ako 5.01,Viac ako 5.01,3.65,1.23,08.06. 07:00
2024-06-07 04:08:44.282157,4570,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/kdh-MSK113072288,Menej ako 7.01,Viac ako 7.01,1.78,1.9,08.06. 07:00
2024-06-07 04:08:44.282157,4791,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sas-MSK113072394,Menej ako 5.01,Viac ako 5.01,3.74,1.22,08.06. 07:00
2024-06-07 04:08:44.282157,5072,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sas-MSK113072398,Menej ako 7.01,Viac ako 7.01,1.78,1.9,08.06. 07:00
2024-06-07 04:08:44.282157,5284,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/slovensko-za-ludi-MSK113072434,Menej ako 3.51,Viac ako 3.51,1.84,1.84,08.06. 07:00
2024-06-07 04:08:44.282157,5386,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/slovensko-za-ludi-MSK113072437,Menej ako 5.01,Viac ako 5.01,1.22,3.74,08.06. 07:00
2024-06-07 04:08:44.282157,5608,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/madarska-aliancia-MSK113073969,Menej ako 5.01,Viac ako 5.01,1.42,2.6,08.06. 07:00
2024-06-07 04:08:44.282157,5632,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/demokrati-MSK113074020,Menej ako 5.01,Viac ako 5.01,1.58,2.2,08.06. 07:00
2024-06-07 04:08:44.282157,5640,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sns-MSK113074032,Menej ako 3.01,Viac ako 3.01,1.94,1.75,08.06. 07:00
2024-06-07 04:08:44.282157,5672,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sns-MSK113074039,Menej ako 5.01,Viac ako 5.01,1.12,5.15,08.06. 07:00
2024-06-07 04:08:44.282157,5716,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/lsns-MSK113074051,Menej ako 5.01,Viac ako 5.01,-1.0,25.0,08.06. 07:00
2024-06-07 12:11:31.148950,4217,Progresívne Slovensko,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/progresivne-slovensko-MSK113072035,Menej ako 23.51,Viac ako 23.51,1.84,1.84,08.06. 07:00
2024-06-07 12:11:31.148950,4363,SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/smer-sd-MSK113072178,Menej ako 25.51,Viac ako 25.51,1.7,2.0,08.06. 07:00
2024-06-07 12:11:31.148950,4473,HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/hlas-sd-MSK113072241,Menej ako 10.01,Viac ako 10.01,1.84,1.84,08.06. 07:00
2024-06-07 12:11:31.148950,4508,Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/republika-MSK113072256,Menej ako 5.01,Viac ako 5.01,5.62,1.1,08.06. 07:00
2024-06-07 12:11:31.148950,4535,Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/republika-MSK113072271,Menej ako 8.01,Viac ako 8.01,1.88,1.8,08.06. 07:00
2024-06-07 12:11:31.148950,4561,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/kdh-MSK113072281,Menej ako 5.01,Viac ako 5.01,3.65,1.23,08.06. 07:00
2024-06-07 12:11:31.148950,4570,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/kdh-MSK113072288,Menej ako 7.01,Viac ako 7.01,1.78,1.9,08.06. 07:00
2024-06-07 12:11:31.148950,4791,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sas-MSK113072394,Menej ako 5.01,Viac ako 5.01,3.74,1.22,08.06. 07:00
2024-06-07 12:11:31.148950,5072,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sas-MSK113072398,Menej ako 7.01,Viac ako 7.01,1.75,1.94,08.06. 07:00
2024-06-07 12:11:31.148950,5284,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/slovensko-za-ludi-MSK113072434,Menej ako 3.51,Viac ako 3.51,2.26,1.55,08.06. 07:00
2024-06-07 12:11:31.148950,5386,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/slovensko-za-ludi-MSK113072437,Menej ako 5.01,Viac ako 5.01,1.22,3.74,08.06. 07:00
2024-06-07 12:11:31.148950,5608,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/madarska-aliancia-MSK113073969,Menej ako 5.01,Viac ako 5.01,1.42,2.6,08.06. 07:00
2024-06-07 12:11:31.148950,5632,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/demokrati-MSK113074020,Menej ako 5.01,Viac ako 5.01,1.49,2.4,08.06. 07:00
2024-06-07 12:11:31.148950,5640,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sns-MSK113074032,Menej ako 3.01,Viac ako 3.01,2.01,1.7,08.06. 07:00
2024-06-07 12:11:31.148950,5672,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/sns-MSK113074039,Menej ako 5.01,Viac ako 5.01,1.12,5.15,08.06. 07:00
2024-06-07 12:11:31.148950,5716,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-pocet-hlasov-v-/lsns-MSK113074051,Menej ako 5.01,Viac ako 5.01,-1.00,25.00,08.06. 07:00
