date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-22 13:05:35.378474,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 13:05:35.378474,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 13:05:35.378474,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 13:05:35.378474,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 13:05:35.378474,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 13:21:20.398374,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 13:21:20.398374,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 13:21:20.398374,28412,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 13:21:20.398374,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,2.08,1.65,23.03. 07:00
2024-03-22 13:21:20.398374,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.64,2.1,23.03. 07:00
2024-03-22 13:21:20.398374,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.42,2.6,23.03. 07:00
2024-03-22 13:21:20.398374,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 13:21:20.398374,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.94,1.75,23.03. 07:00
2024-03-22 13:21:20.398374,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.78,1.9,23.03. 07:00
2024-03-22 13:21:20.398374,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 13:21:20.398374,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 13:21:20.398374,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 13:21:20.398374,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 13:21:20.398374,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 13:21:20.398374,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 13:21:20.398374,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 13:35:19.717425,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 13:35:19.717425,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 13:35:19.717425,28412,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 13:35:19.717425,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,2.08,1.65,23.03. 07:00
2024-03-22 13:35:19.717425,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.64,2.1,23.03. 07:00
2024-03-22 13:35:19.717425,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.48,2.43,23.03. 07:00
2024-03-22 13:35:19.717425,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 13:35:19.717425,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.94,1.75,23.03. 07:00
2024-03-22 13:35:19.717425,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.78,1.9,23.03. 07:00
2024-03-22 13:35:19.717425,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 13:35:19.717425,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 13:35:19.717425,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 13:35:19.717425,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 13:35:19.717425,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 13:35:19.717425,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 13:35:19.717425,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 13:48:59.604909,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 13:48:59.604909,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 13:48:59.604909,28412,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 13:48:59.604909,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 13:48:59.604909,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 13:48:59.604909,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.45,2.52,23.03. 07:00
2024-03-22 13:48:59.604909,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 13:48:59.604909,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.94,1.75,23.03. 07:00
2024-03-22 13:48:59.604909,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.78,1.9,23.03. 07:00
2024-03-22 13:48:59.604909,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 13:48:59.604909,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 13:48:59.604909,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 13:48:59.604909,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 13:48:59.604909,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 13:48:59.604909,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 13:48:59.604909,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 14:05:54.920132,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 14:05:54.920132,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 14:05:54.920132,28412,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 14:05:54.920132,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 14:05:54.920132,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 14:05:54.920132,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 14:05:54.920132,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 14:05:54.920132,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.94,1.75,23.03. 07:00
2024-03-22 14:05:54.920132,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.78,1.9,23.03. 07:00
2024-03-22 14:05:54.920132,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 14:05:54.920132,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 14:05:54.920132,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 14:05:54.920132,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 14:05:54.920132,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 14:05:54.920132,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 14:05:54.920132,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 14:22:16.925355,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 14:22:16.925355,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 14:22:16.925355,28412,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 14:22:16.925355,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 14:22:16.925355,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 14:22:16.925355,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 14:22:16.925355,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 14:22:16.925355,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.94,1.75,23.03. 07:00
2024-03-22 14:22:16.925355,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.78,1.9,23.03. 07:00
2024-03-22 14:22:16.925355,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 14:22:16.925355,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 14:22:16.925355,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 14:22:16.925355,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 14:22:16.925355,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 14:22:16.925355,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 14:22:16.925355,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 14:34:11.473561,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 14:34:11.473561,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 14:34:11.473561,28412,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 14:34:11.473561,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 14:34:11.473561,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 14:34:11.473561,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 14:34:11.473561,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 14:34:11.473561,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.94,1.75,23.03. 07:00
2024-03-22 14:34:11.473561,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.78,1.9,23.03. 07:00
2024-03-22 14:34:11.473561,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 14:34:11.473561,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 14:34:11.473561,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 14:34:11.473561,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 14:34:11.473561,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 14:34:11.473561,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 14:34:11.473561,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 14:49:19.189381,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 14:49:19.189381,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 14:49:19.189381,28412,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 14:49:19.189381,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
2024-03-22 14:49:19.189381,28484,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690883,- 36.01,+ 36.01,1.65,2.08,23.03. 07:00
2024-03-22 14:49:19.189381,28492,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690888,- 36.51,+ 36.51,1.55,2.26,23.03. 07:00
2024-03-22 14:49:19.189381,28550,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690932,- 13.51,+ 13.51,2.22,1.57,23.03. 07:00
2024-03-22 14:49:19.189381,28561,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98690933,- 14.01,+ 14.01,1.94,1.75,23.03. 07:00
2024-03-22 14:49:19.189381,28721,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/stefan-harabin-MSK98691077,- 14.51,+ 14.51,1.78,1.9,23.03. 07:00
2024-03-22 14:49:19.189381,28752,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/jan-kubis-MSK98692390,- 2.51,+ 2.51,1.8,1.88,23.03. 07:00
2024-03-22 14:49:19.189381,29405,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692563,- 3.51,+ 3.51,2.01,1.7,23.03. 07:00
2024-03-22 14:49:19.189381,29495,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/igor-matovic-MSK98692565,- 4.01,+ 4.01,1.56,2.25,23.03. 07:00
2024-03-22 14:49:19.189381,29640,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692643,- 3.01,+ 3.01,2.38,1.5,23.03. 07:00
2024-03-22 14:49:19.189381,29641,Krisztián Forró,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/krisztian-forro-MSK98692646,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-03-22 14:49:19.189381,29800,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/marian-kotleba-MSK98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-03-22 14:49:19.189381,29956,Patrik Dubovský,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/patrik-dubovsky-MSK98693495,- 1.01,+ 1.01,1.9,1.78,23.03. 07:00
2024-03-22 15:05:47.616362,28367,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690837,- 36.51,+ 36.51,2.16,1.6,23.03. 07:00
2024-03-22 15:05:47.616362,28394,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690846,- 37.51,+ 37.51,1.64,2.1,23.03. 07:00
2024-03-22 15:05:47.616362,28412,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/peter-pellegrini-MSK98690848,- 38.51,+ 38.51,1.42,2.6,23.03. 07:00
2024-03-22 15:05:47.616362,28475,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-1-kole/ivan-korcok-MSK98690869,- 35.51,+ 35.51,1.94,1.75,23.03. 07:00
