date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-27 16:24:14.730148,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 16:24:14.730148,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 16:36:41.285443,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 16:36:41.285443,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 16:49:07.554899,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 16:49:07.554899,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 17:05:30.800944,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 17:05:30.800944,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 17:21:21.701304,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 17:21:21.701304,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 17:34:05.660486,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 17:34:05.660486,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 17:48:47.129131,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 17:48:47.129131,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 18:06:16.869200,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 18:06:16.869200,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 18:23:13.114974,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 18:23:13.114974,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 18:34:12.566601,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 18:34:12.566601,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 18:48:53.485422,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 18:48:53.485422,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 19:05:11.170201,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 19:05:11.170201,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 19:18:53.992847,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 19:18:53.992847,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 19:35:00.059238,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 19:35:00.059238,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 19:48:58.056970,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 19:48:58.056970,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 20:05:44.765763,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 20:05:44.765763,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 20:20:52.479597,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 20:20:52.479597,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 20:34:20.178174,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 20:34:20.178174,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 20:48:58.395498,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 20:48:58.395498,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 21:05:34.987510,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 21:05:34.987510,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 21:19:29.955378,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 21:19:29.955378,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 21:34:27.255818,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 21:34:27.255818,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 21:48:59.793910,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 21:48:59.793910,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 22:05:48.581175,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 22:05:48.581175,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 22:22:25.229755,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 22:22:25.229755,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 22:34:03.369238,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 22:34:03.369238,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 22:49:05.072948,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 22:49:05.072948,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 23:05:36.869910,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 23:05:36.869910,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 23:20:25.893133,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 23:20:25.893133,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 23:34:17.025396,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 23:34:17.025396,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-27 23:49:03.704123,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-27 23:49:03.704123,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 00:19:11.214905,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 00:19:11.214905,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 00:48:56.397832,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 00:48:56.397832,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 01:26:04.552643,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 01:26:04.552643,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 01:49:02.404128,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 01:49:02.404128,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 02:12:59.244246,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 02:12:59.244246,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 02:27:46.209622,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 02:27:46.209622,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 02:37:15.460868,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 02:37:15.460868,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 02:48:56.050912,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 02:48:56.050912,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 03:05:44.493982,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 03:05:44.493982,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 03:22:02.483420,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 03:22:02.483420,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 03:34:14.863287,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 03:34:14.863287,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 03:48:54.352228,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 03:48:54.352228,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 04:05:30.690966,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 04:05:30.690966,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 04:22:34.996318,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 04:22:34.996318,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 04:34:05.305184,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 04:34:05.305184,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 04:49:04.811898,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 04:49:04.811898,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 05:06:03.029010,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 05:06:03.029010,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 05:22:41.095293,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 05:22:41.095293,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 05:34:21.340298,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 05:34:21.340298,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 05:49:01.535459,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 05:49:01.535459,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 06:06:21.597551,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 06:06:21.597551,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 06:23:36.503180,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 06:23:36.503180,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 06:34:09.420634,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 06:34:09.420634,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 06:48:58.377563,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 06:48:58.377563,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 07:05:36.923297,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 07:05:36.923297,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 07:20:02.130974,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 07:20:02.130974,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 07:34:27.773458,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 07:34:27.773458,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 07:49:05.184227,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 07:49:05.184227,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 08:06:26.600313,5842,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/ivan-korcok-MCZ105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 08:06:26.600313,5901,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-2-kole/peter-pellegrini-MCZ105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
