date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-02-11 04:08:43.244718,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-11 12:08:37.742644,28366,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690834,- 39.01,+ 39.01,1.78,1.9,23.03. 07:00
2024-02-11 12:08:37.742644,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,2.02,1.69,23.03. 07:00
2024-02-11 12:08:37.742644,28626,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690968,- 10.01,+ 10.01,1.88,1.8,23.03. 07:00
2024-02-11 12:08:37.742644,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-02-11 12:08:37.742644,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-11 12:08:37.742644,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-11 12:08:37.742644,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-11 20:08:02.884877,28366,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690834,- 39.01,+ 39.01,1.78,1.9,23.03. 07:00
2024-02-11 20:08:02.884877,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,2.02,1.69,23.03. 07:00
2024-02-11 20:08:02.884877,28626,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690968,- 10.01,+ 10.01,1.94,1.75,23.03. 07:00
2024-02-11 20:08:02.884877,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-02-11 20:08:02.884877,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-11 20:08:02.884877,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-11 20:08:02.884877,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-12 04:08:20.876805,28366,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690834,- 39.01,+ 39.01,1.78,1.9,23.03. 07:00
2024-02-12 04:08:20.876805,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,2.02,1.69,23.03. 07:00
2024-02-12 04:08:20.876805,28626,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690968,- 10.01,+ 10.01,1.94,1.75,23.03. 07:00
2024-02-12 04:08:20.876805,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-02-12 04:08:20.876805,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-12 04:08:20.876805,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-12 04:08:20.876805,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-12 12:09:11.391951,28366,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690834,- 39.01,+ 39.01,1.78,1.9,23.03. 07:00
2024-02-12 12:09:11.391951,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,2.02,1.69,23.03. 07:00
2024-02-12 12:09:11.391951,28626,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690968,- 10.01,+ 10.01,1.94,1.75,23.03. 07:00
2024-02-12 12:09:11.391951,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-02-12 12:09:11.391951,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-12 12:09:11.391951,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-12 12:09:11.391951,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-12 20:08:09.186296,28366,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690834,- 39.01,+ 39.01,1.78,1.9,23.03. 07:00
2024-02-12 20:08:09.186296,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,2.02,1.69,23.03. 07:00
2024-02-12 20:08:09.186296,28626,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690968,- 10.01,+ 10.01,1.94,1.75,23.03. 07:00
2024-02-12 20:08:09.186296,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-02-12 20:08:09.186296,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-12 20:08:09.186296,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-12 20:08:09.186296,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-13 04:08:05.938402,28366,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690834,- 39.01,+ 39.01,1.78,1.9,23.03. 07:00
2024-02-13 04:08:05.938402,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,2.02,1.69,23.03. 07:00
2024-02-13 04:08:05.938402,28626,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690968,- 10.01,+ 10.01,1.94,1.75,23.03. 07:00
2024-02-13 04:08:05.938402,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.78,1.9,23.03. 07:00
2024-02-13 04:08:05.938402,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-13 04:08:05.938402,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-13 04:08:05.938402,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-13 12:08:38.632597,28366,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690834,- 39.01,+ 39.01,1.65,2.08,23.03. 07:00
2024-02-13 12:08:38.632597,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.94,1.75,23.03. 07:00
2024-02-13 12:08:38.632597,28626,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690968,- 10.01,+ 10.01,2.01,1.7,23.03. 07:00
2024-02-13 12:08:38.632597,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.75,1.94,23.03. 07:00
2024-02-13 12:08:38.632597,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-13 12:08:38.632597,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-13 12:08:38.632597,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-13 20:08:05.595877,28366,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690834,- 39.01,+ 39.01,1.65,2.08,23.03. 07:00
2024-02-13 20:08:05.595877,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.94,1.75,23.03. 07:00
2024-02-13 20:08:05.595877,28626,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690968,- 10.01,+ 10.01,2.01,1.7,23.03. 07:00
2024-02-13 20:08:05.595877,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.75,1.94,23.03. 07:00
2024-02-13 20:08:05.595877,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-13 20:08:05.595877,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-13 20:08:05.595877,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-14 04:08:19.978643,28363,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690832,- 38.01,+ 38.01,1.75,1.94,23.03. 07:00
2024-02-14 04:08:19.978643,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.94,1.75,23.03. 07:00
2024-02-14 04:08:19.978643,28695,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690989,- 11.01,+ 11.01,1.88,1.8,23.03. 07:00
2024-02-14 04:08:19.978643,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.75,1.94,23.03. 07:00
2024-02-14 04:08:19.978643,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-14 04:08:19.978643,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.7,2.01,23.03. 07:00
2024-02-14 04:08:19.978643,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-14 12:09:17.283803,28363,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690832,- 38.01,+ 38.01,1.75,1.94,23.03. 07:00
2024-02-14 12:09:17.283803,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.94,1.75,23.03. 07:00
2024-02-14 12:09:17.283803,28695,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690989,- 11.01,+ 11.01,1.88,1.8,23.03. 07:00
2024-02-14 12:09:17.283803,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.75,1.94,23.03. 07:00
2024-02-14 12:09:17.283803,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-14 12:09:17.283803,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.7,2.01,23.03. 07:00
2024-02-14 12:09:17.283803,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-14 20:07:59.685757,28363,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690832,- 38.01,+ 38.01,1.6,2.16,23.03. 07:00
2024-02-14 20:07:59.685757,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.94,1.75,23.03. 07:00
2024-02-14 20:07:59.685757,28695,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690989,- 11.01,+ 11.01,1.75,1.94,23.03. 07:00
2024-02-14 20:07:59.685757,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.65,2.08,23.03. 07:00
2024-02-14 20:07:59.685757,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-14 20:07:59.685757,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.7,2.01,23.03. 07:00
2024-02-14 20:07:59.685757,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-15 04:08:21.254261,28363,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690832,- 38.01,+ 38.01,1.6,2.16,23.03. 07:00
2024-02-15 04:08:21.254261,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.94,1.75,23.03. 07:00
2024-02-15 04:08:21.254261,28695,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690989,- 11.01,+ 11.01,1.75,1.94,23.03. 07:00
2024-02-15 04:08:21.254261,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.65,2.08,23.03. 07:00
2024-02-15 04:08:21.254261,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-15 04:08:21.254261,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.7,2.01,23.03. 07:00
2024-02-15 04:08:21.254261,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-15 12:08:53.627856,28363,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690832,- 38.01,+ 38.01,1.6,2.16,23.03. 07:00
2024-02-15 12:08:53.627856,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.94,1.75,23.03. 07:00
2024-02-15 12:08:53.627856,28695,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690989,- 11.01,+ 11.01,1.75,1.94,23.03. 07:00
2024-02-15 12:08:53.627856,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.65,2.08,23.03. 07:00
2024-02-15 12:08:53.627856,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-15 12:08:53.627856,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.7,2.01,23.03. 07:00
2024-02-15 12:08:53.627856,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-15 20:08:15.423781,28363,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690832,- 38.01,+ 38.01,1.6,2.16,23.03. 07:00
2024-02-15 20:08:15.423781,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.94,1.75,23.03. 07:00
2024-02-15 20:08:15.423781,28695,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690989,- 11.01,+ 11.01,1.75,1.94,23.03. 07:00
2024-02-15 20:08:15.423781,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.65,2.08,23.03. 07:00
2024-02-15 20:08:15.423781,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-15 20:08:15.423781,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.7,2.01,23.03. 07:00
2024-02-15 20:08:15.423781,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-16 04:08:05.549959,28363,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690832,- 38.01,+ 38.01,1.6,2.16,23.03. 07:00
2024-02-16 04:08:05.549959,28492,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690888,- 36.51,+ 36.51,1.94,1.75,23.03. 07:00
2024-02-16 04:08:05.549959,28695,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690989,- 11.01,+ 11.01,1.75,1.94,23.03. 07:00
2024-02-16 04:08:05.549959,28876,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692394,- 3.51,+ 3.51,1.65,2.08,23.03. 07:00
2024-02-16 04:08:05.549959,29231,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692496,- 2.51,+ 2.51,1.84,1.84,23.03. 07:00
2024-02-16 04:08:05.549959,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.7,2.01,23.03. 07:00
2024-02-16 04:08:05.549959,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.16,1.6,23.03. 07:00
2024-02-16 12:08:39.561502,28363,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690832,- 38.01,+ 38.01,1.65,2.08,23.03. 07:00
2024-02-16 12:08:39.561502,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-16 12:08:39.561502,28621,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690941,- 9.01,+ 9.01,1.88,1.8,23.03. 07:00
2024-02-16 12:08:39.561502,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.75,1.94,23.03. 07:00
2024-02-16 12:08:39.561502,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.84,1.84,23.03. 07:00
2024-02-16 12:08:39.561502,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-16 12:08:39.561502,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.08,1.65,23.03. 07:00
2024-02-16 12:08:39.561502,29961,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693496,- 1.51,+ 1.51,1.84,1.84,23.03. 07:00
2024-02-16 20:08:00.371369,28363,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690832,- 38.01,+ 38.01,1.7,2.01,23.03. 07:00
2024-02-16 20:08:00.371369,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-16 20:08:00.371369,28621,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690941,- 9.01,+ 9.01,1.88,1.8,23.03. 07:00
2024-02-16 20:08:00.371369,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.75,1.94,23.03. 07:00
2024-02-16 20:08:00.371369,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.84,1.84,23.03. 07:00
2024-02-16 20:08:00.371369,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.75,1.94,23.03. 07:00
2024-02-16 20:08:00.371369,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.08,1.65,23.03. 07:00
