date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-22 12:08:07.347634,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 12:08:07.347634,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 12:25:21.407022,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 12:25:21.407022,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 12:25:21.407022,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 12:25:21.407022,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 12:25:21.407022,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 12:39:47.566749,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 12:39:47.566749,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 12:39:47.566749,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 12:39:47.566749,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 12:39:47.566749,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 12:51:24.171786,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 12:51:24.171786,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 12:51:24.171786,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 12:51:24.171786,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 12:51:24.171786,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 13:05:21.849772,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 13:05:21.849772,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 13:05:21.849772,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 13:05:21.849772,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 13:05:21.849772,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 13:21:08.293119,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.89,1.35,23.03. 06:59
2024-03-22 13:21:08.293119,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 13:21:08.293119,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 13:21:08.293119,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 13:21:08.293119,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 13:35:06.314315,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 13:35:06.314315,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 13:35:06.314315,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 13:35:06.314315,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 13:35:06.314315,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 13:48:47.837249,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 13:48:47.837249,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 13:48:47.837249,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 13:48:47.837249,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 13:48:47.837249,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 14:05:41.152800,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 14:05:41.152800,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 14:05:41.152800,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 14:05:41.152800,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 14:05:41.152800,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 14:22:04.918678,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 14:22:04.918678,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 14:22:04.918678,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 14:22:04.918678,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 14:22:04.918678,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 14:33:57.888131,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 14:33:57.888131,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 14:33:57.888131,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 14:33:57.888131,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 14:33:57.888131,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 14:49:07.924073,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 14:49:07.924073,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 14:49:07.924073,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 14:49:07.924073,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 14:49:07.924073,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 15:05:35.700027,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 15:05:35.700027,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 15:05:35.700027,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 15:05:35.700027,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 15:05:35.700027,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 15:20:55.589394,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 15:20:55.589394,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 15:20:55.589394,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 15:20:55.589394,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 15:20:55.589394,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 15:35:28.376716,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 15:35:28.376716,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 15:35:28.376716,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 15:35:28.376716,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 15:35:28.376716,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 15:49:00.099645,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 15:49:00.099645,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 15:49:00.099645,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 15:49:00.099645,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 15:49:00.099645,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 16:06:18.720674,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 16:06:18.720674,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 16:06:18.720674,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 16:06:18.720674,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 16:06:18.720674,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 16:23:45.858893,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 16:23:45.858893,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 16:23:45.858893,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 16:23:45.858893,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 16:23:45.858893,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 16:34:46.694530,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 16:34:46.694530,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 16:34:46.694530,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 16:34:46.694530,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 16:34:46.694530,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 16:49:03.638952,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 16:49:03.638952,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 16:49:03.638952,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 16:49:03.638952,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 16:49:03.638952,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 17:05:13.184394,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 17:05:13.184394,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 17:05:13.184394,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 17:05:13.184394,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 17:05:13.184394,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 17:21:07.284454,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 17:21:07.284454,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 17:21:07.284454,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 17:21:07.284454,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 17:21:07.284454,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 17:34:07.241013,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 17:34:07.241013,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 17:34:07.241013,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 17:34:07.241013,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 17:34:07.241013,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 17:48:56.042779,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 17:48:56.042779,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 17:48:56.042779,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 17:48:56.042779,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 17:48:56.042779,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 18:05:45.353104,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-22 18:05:45.353104,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,2.16,1.6,23.03. 07:00
2024-03-22 18:05:45.353104,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-22 18:05:45.353104,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-22 18:05:45.353104,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-22 18:23:01.900605,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
