date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2025-10-01 05:06:58.750092,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 06:08:45.592668,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 06:08:45.592668,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.19,1.6,03.10. 14:00
2025-10-01 06:08:45.592668,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.64,2.12,03.10. 14:00
2025-10-01 06:08:45.592668,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 06:08:45.592668,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 07:07:03.534199,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 07:07:03.534199,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.19,1.6,03.10. 14:00
2025-10-01 07:07:03.534199,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.64,2.12,03.10. 14:00
2025-10-01 07:07:03.534199,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 07:07:03.534199,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 08:08:47.931069,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 08:08:47.931069,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 08:08:47.931069,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.64,2.12,03.10. 14:00
2025-10-01 08:08:47.931069,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 08:08:47.931069,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 09:07:24.073791,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 09:07:24.073791,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 09:07:24.073791,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.64,2.12,03.10. 14:00
2025-10-01 09:07:24.073791,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 09:07:24.073791,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 10:07:08.995958,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 10:07:08.995958,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 10:07:08.995958,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 10:07:08.995958,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 10:07:08.995958,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 11:05:51.086074,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 11:05:51.086074,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 11:05:51.086074,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 11:05:51.086074,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 11:05:51.086074,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 12:10:32.403093,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 12:10:32.403093,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 12:10:32.403093,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 12:10:32.403093,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 12:10:32.403093,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 13:14:23.011982,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 13:14:23.011982,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 13:14:23.011982,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 13:14:23.011982,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 13:14:23.011982,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 14:06:19.214115,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 14:06:19.214115,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 14:06:19.214115,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 14:06:19.214115,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 14:06:19.214115,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 15:06:09.700158,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 15:06:09.700158,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 15:06:09.700158,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 15:06:09.700158,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 15:06:09.700158,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 16:07:47.196522,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 16:07:47.196522,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 16:07:47.196522,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 16:07:47.196522,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 16:07:47.196522,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 17:05:52.449092,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 17:05:52.449092,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 17:05:52.449092,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 17:05:52.449092,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 17:05:52.449092,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 18:08:26.262204,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 18:08:26.262204,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 18:08:26.262204,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 18:08:26.262204,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.4,2.73,03.10. 14:00
2025-10-01 18:08:26.262204,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 19:05:24.991016,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 19:05:24.991016,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 19:05:24.991016,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 19:05:24.991016,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.43,2.62,03.10. 14:00
2025-10-01 19:05:24.991016,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 20:07:41.538081,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 20:07:41.538081,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 20:07:41.538081,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.77,1.94,03.10. 14:00
2025-10-01 20:07:41.538081,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.43,2.62,03.10. 14:00
2025-10-01 20:07:41.538081,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 21:05:35.632424,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 21:05:35.632424,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.36,1.52,03.10. 14:00
2025-10-01 21:05:35.632424,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.9,1.8,03.10. 14:00
2025-10-01 21:05:35.632424,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-01 21:05:35.632424,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.2,4.0,03.10. 14:00
2025-10-01 22:05:43.075164,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 22:05:43.075164,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-01 22:05:43.075164,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-01 22:05:43.075164,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-01 22:05:43.075164,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-01 23:05:43.865492,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-01 23:05:43.865492,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-01 23:05:43.865492,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-01 23:05:43.865492,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-01 23:05:43.865492,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 00:22:43.228014,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 00:22:43.228014,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 00:22:43.228014,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 00:22:43.228014,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 00:22:43.228014,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 01:33:30.686554,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 01:33:30.686554,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 01:33:30.686554,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 01:33:30.686554,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 01:33:30.686554,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 02:31:03.027528,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 02:31:03.027528,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 02:31:03.027528,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 02:31:03.027528,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 02:31:03.027528,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 03:15:29.018523,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 03:15:29.018523,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 03:15:29.018523,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 03:15:29.018523,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 03:15:29.018523,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 04:06:48.049537,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 04:06:48.049537,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 04:06:48.049537,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 04:06:48.049537,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 04:06:48.049537,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 05:06:33.666696,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 05:06:33.666696,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 05:06:33.666696,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 05:06:33.666696,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 05:06:33.666696,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 06:08:29.281941,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 06:08:29.281941,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
2025-10-02 06:08:29.281941,5358,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192198,Méně než 65.51,Více než 65.51,1.96,1.75,03.10. 14:00
2025-10-02 06:08:29.281941,5360,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192199,Méně než 66.51,Více než 66.51,1.55,2.29,03.10. 14:00
2025-10-02 06:08:29.281941,5361,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192201,Méně než 67.51,Více než 67.51,1.34,3.0,03.10. 14:00
2025-10-02 07:06:47.951869,2715,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ165876171,Méně než 63.73,Více než 63.73,3.21,1.3,03.10. 14:00
2025-10-02 07:06:47.951869,5346,Méně / Více,/sazeni/politika/cesko-volby-do-ps-2025-volebni-ucast-v-/mene-vice-MCZ178192196,Méně než 64.51,Více než 64.51,2.55,1.45,03.10. 14:00
