date,event_info_number,event_name,event_link,odds,datum,odds1,odds2
2025-09-29 20:07:13.253837,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-29 20:07:13.253837,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-29 20:07:13.253837,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-29 20:07:13.253837,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-29 21:05:50.603550,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-29 21:05:50.603550,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-29 21:05:50.603550,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-29 21:05:50.603550,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-29 21:05:50.603550,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-29 21:05:50.603550,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-29 21:05:50.603550,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-29 21:05:50.603550,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-29 22:05:40.400710,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-29 22:05:40.400710,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-29 22:05:40.400710,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-29 22:05:40.400710,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-29 22:05:40.400710,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-29 22:05:40.400710,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-29 22:05:40.400710,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-29 22:05:40.400710,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-29 23:05:47.121927,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-29 23:05:47.121927,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-29 23:05:47.121927,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-29 23:05:47.121927,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-29 23:05:47.121927,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-29 23:05:47.121927,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-29 23:05:47.121927,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-29 23:05:47.121927,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-30 00:23:49.439342,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-30 00:23:49.439342,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-30 00:23:49.439342,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-30 00:23:49.439342,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-30 00:23:49.439342,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-30 00:23:49.439342,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-30 00:23:49.439342,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-30 00:23:49.439342,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-30 01:32:58.317699,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-30 01:32:58.317699,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-30 01:32:58.317699,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-30 01:32:58.317699,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-30 01:32:58.317699,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-30 01:32:58.317699,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-30 01:32:58.317699,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-30 01:32:58.317699,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-30 02:31:20.293968,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-30 02:31:20.293968,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-30 02:31:20.293968,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-30 02:31:20.293968,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-30 02:31:20.293968,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-30 02:31:20.293968,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-30 02:31:20.293968,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-30 02:31:20.293968,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-30 03:17:16.043015,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-30 03:17:16.043015,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-30 03:17:16.043015,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-30 03:17:16.043015,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-30 03:17:16.043015,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-30 03:17:16.043015,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-30 03:17:16.043015,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-30 03:17:16.043015,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-30 04:07:12.551435,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-30 04:07:12.551435,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-30 04:07:12.551435,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-30 04:07:12.551435,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-30 04:07:12.551435,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-30 04:07:12.551435,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-30 04:07:12.551435,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-30 04:07:12.551435,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-30 05:06:44.164425,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-30 05:06:44.164425,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-30 05:06:44.164425,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-30 05:06:44.164425,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-30 05:06:44.164425,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-30 05:06:44.164425,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-30 05:06:44.164425,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-30 05:06:44.164425,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-30 06:08:53.168495,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-30 06:08:53.168495,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-30 06:08:53.168495,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-30 06:08:53.168495,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-30 06:08:53.168495,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-30 06:08:53.168495,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-30 06:08:53.168495,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-30 06:08:53.168495,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-30 07:07:43.981653,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.0
2025-09-30 07:07:43.981653,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.0
2025-09-30 07:07:43.981653,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.0
2025-09-30 07:07:43.981653,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.0
2025-09-30 07:07:43.981653,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.0
2025-09-30 07:07:43.981653,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.0
2025-09-30 07:07:43.981653,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.0
2025-09-30 07:07:43.981653,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.0
2025-09-30 08:09:11.773619,16347,SPD,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spd-MCZ192199857,,04.10. 14:00,200.00,-1.00
2025-09-30 08:09:11.773619,16348,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/spolu-MCZ192199861,,04.10. 14:00,300.00,-1.00
2025-09-30 08:09:11.773619,16349,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stacilo--MCZ192199905,,04.10. 14:00,300.00,-1.00
2025-09-30 08:09:11.773619,16352,STAN,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/stan-MCZ192199911,,04.10. 14:00,500.00,-1.00
2025-09-30 08:09:11.773619,16355,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/motoriste-sobe-MCZ192199992,,04.10. 14:00,750.00,-1.00
2025-09-30 08:09:11.773619,16356,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/pirati-MCZ192200009,,04.10. 14:00,750.00,-1.00
2025-09-30 08:09:11.773619,16357,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/prisaha-MCZ192200018,,04.10. 14:00,1 000.00,-1.00
2025-09-30 08:09:11.773619,16345,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-moravskoslezsky-kraj/ano-2011-MCZ192199826,,04.10. 14:00,-1.00,180.00
