date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-28 08:06:33.200832,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 08:06:33.200832,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 08:23:10.542571,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 08:23:10.542571,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 08:34:19.849280,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 08:34:19.849280,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 08:48:52.397095,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 08:48:52.397095,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 09:06:07.534016,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 09:06:07.534016,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 09:21:10.908973,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 09:21:10.908973,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 09:34:44.438726,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 09:34:44.438726,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 09:49:07.417954,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 09:49:07.417954,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 10:05:48.082772,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 10:05:48.082772,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 10:22:40.704731,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 10:22:40.704731,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 10:35:14.298167,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 10:35:14.298167,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 10:49:17.363596,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 10:49:17.363596,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 11:05:32.746727,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 11:05:32.746727,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 11:19:48.779667,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 11:19:48.779667,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 11:34:12.865966,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 11:34:12.865966,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 11:49:02.566365,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 11:49:02.566365,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 12:08:59.966797,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 12:08:59.966797,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 12:25:49.219892,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 12:25:49.219892,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 12:41:02.918736,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 12:41:02.918736,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 12:51:58.965885,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 12:51:58.965885,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 13:05:36.340294,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 13:05:36.340294,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 13:21:47.792343,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 13:21:47.792343,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 13:34:31.864766,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 13:34:31.864766,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 13:49:07.196135,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 13:49:07.196135,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 14:05:28.135476,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 14:05:28.135476,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 14:22:42.502804,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.85,1.85,06.04. 07:00
2024-03-28 14:22:42.502804,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 14:34:06.687291,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 14:34:06.687291,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.9,1.8,06.04. 07:00
2024-03-28 14:48:53.113523,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 14:48:53.113523,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 15:06:07.500012,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 15:06:07.500012,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 15:21:53.720853,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 15:21:53.720853,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 15:34:59.561607,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 15:34:59.561607,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 15:49:02.594268,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 15:49:02.594268,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 16:06:08.735137,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 16:06:08.735137,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 16:23:15.633630,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 16:23:15.633630,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 16:35:12.395194,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 16:35:12.395194,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 16:49:13.030528,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 16:49:13.030528,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 17:06:49.445968,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 17:06:49.445968,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 17:22:28.374657,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 17:22:28.374657,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 17:34:19.657039,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 17:34:19.657039,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 17:49:20.929274,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 17:49:20.929274,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 18:06:59.228569,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 18:06:59.228569,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 18:23:41.053535,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 18:23:41.053535,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 18:34:55.831934,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 18:34:55.831934,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 18:48:57.010016,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 18:48:57.010016,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 19:05:13.876060,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 19:05:13.876060,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 19:19:18.863919,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 19:19:18.863919,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 19:34:37.407813,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 19:34:37.407813,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 19:49:15.043206,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 19:49:15.043206,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 20:05:43.574736,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 20:05:43.574736,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 20:22:09.700947,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 20:22:09.700947,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 20:34:21.726158,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 20:34:21.726158,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 20:49:04.824882,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 20:49:04.824882,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 21:06:28.831998,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 21:06:28.831998,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 21:20:31.992054,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 21:20:31.992054,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 21:34:25.450108,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 21:34:25.450108,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 21:48:51.100676,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 21:48:51.100676,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 22:05:34.393262,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 22:05:34.393262,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 22:21:56.129156,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 22:21:56.129156,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 22:35:02.426390,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 22:35:02.426390,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 22:49:13.779404,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 22:49:13.779404,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
