date,event_info_number,event_name,event_link,odds,datum,odds1,odds2
2025-09-29 22:05:40.400710,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-29 23:05:47.121927,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-29 23:05:47.121927,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-29 23:05:47.121927,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-29 23:05:47.121927,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-29 23:05:47.121927,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-29 23:05:47.121927,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-29 23:05:47.121927,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-29 23:05:47.121927,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 00:23:49.439342,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 00:23:49.439342,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 00:23:49.439342,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 00:23:49.439342,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 00:23:49.439342,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 00:23:49.439342,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 00:23:49.439342,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 00:23:49.439342,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 01:32:58.317699,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 01:32:58.317699,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 01:32:58.317699,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 01:32:58.317699,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 01:32:58.317699,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 01:32:58.317699,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 01:32:58.317699,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 01:32:58.317699,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 02:31:20.293968,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 02:31:20.293968,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 02:31:20.293968,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 02:31:20.293968,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 02:31:20.293968,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 02:31:20.293968,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 02:31:20.293968,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 02:31:20.293968,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 03:17:16.043015,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 03:17:16.043015,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 03:17:16.043015,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 03:17:16.043015,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 03:17:16.043015,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 03:17:16.043015,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 03:17:16.043015,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 03:17:16.043015,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 04:07:12.551435,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 04:07:12.551435,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 04:07:12.551435,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 04:07:12.551435,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 04:07:12.551435,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 04:07:12.551435,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 04:07:12.551435,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 04:07:12.551435,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 05:06:44.164425,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 05:06:44.164425,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 05:06:44.164425,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 05:06:44.164425,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 05:06:44.164425,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 05:06:44.164425,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 05:06:44.164425,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 05:06:44.164425,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 06:08:53.168495,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 06:08:53.168495,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 06:08:53.168495,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 06:08:53.168495,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 06:08:53.168495,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 06:08:53.168495,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 06:08:53.168495,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 06:08:53.168495,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 07:07:43.981653,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 07:07:43.981653,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 07:07:43.981653,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 07:07:43.981653,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 07:07:43.981653,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 07:07:43.981653,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 07:07:43.981653,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 07:07:43.981653,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 08:09:11.773619,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 08:09:11.773619,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 08:09:11.773619,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 08:09:11.773619,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 08:09:11.773619,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 08:09:11.773619,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 08:09:11.773619,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 08:09:11.773619,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 09:07:28.108161,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 09:07:28.108161,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 09:07:28.108161,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 09:07:28.108161,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 09:07:28.108161,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 09:07:28.108161,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 09:07:28.108161,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 09:07:28.108161,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 10:06:46.150804,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 10:06:46.150804,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 10:06:46.150804,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 10:06:46.150804,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 10:06:46.150804,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 10:06:46.150804,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 10:06:46.150804,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 10:06:46.150804,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 11:05:55.672963,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 11:05:55.672963,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 11:05:55.672963,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 11:05:55.672963,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 11:05:55.672963,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 11:05:55.672963,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 11:05:55.672963,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 11:05:55.672963,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 12:10:33.457526,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 12:10:33.457526,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 12:10:33.457526,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 12:10:33.457526,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 12:10:33.457526,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 12:10:33.457526,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 12:10:33.457526,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 12:10:33.457526,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 13:14:01.341239,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 13:14:01.341239,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 13:14:01.341239,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 13:14:01.341239,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 13:14:01.341239,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 13:14:01.341239,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 13:14:01.341239,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 13:14:01.341239,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 14:06:30.204131,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 14:06:30.204131,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 14:06:30.204131,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 14:06:30.204131,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 14:06:30.204131,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 14:06:30.204131,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 14:06:30.204131,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 14:06:30.204131,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 15:06:05.365425,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 15:06:05.365425,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 15:06:05.365425,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 15:06:05.365425,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 15:06:05.365425,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 15:06:05.365425,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 15:06:05.365425,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 15:06:05.365425,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 16:07:51.905849,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 16:07:51.905849,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 16:07:51.905849,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 16:07:51.905849,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 16:07:51.905849,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 16:07:51.905849,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 16:07:51.905849,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 16:07:51.905849,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 17:05:59.762321,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 17:05:59.762321,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
2025-09-30 17:05:59.762321,15324,STAN,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stan-MCZ192194561,,04.10. 14:00,500.00,-1.0
2025-09-30 17:05:59.762321,15326,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/stacilo--MCZ192194563,,04.10. 14:00,500.00,-1.0
2025-09-30 17:05:59.762321,15380,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/pirati-MCZ192194572,,04.10. 14:00,750.00,-1.0
2025-09-30 17:05:59.762321,15394,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/motoriste-sobe-MCZ192194612,,04.10. 14:00,750.00,-1.0
2025-09-30 17:05:59.762321,15413,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/prisaha-MCZ192194613,,04.10. 14:00,1 000.00,-1.0
2025-09-30 17:05:59.762321,15271,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/ano-2011-MCZ192194493,,04.10. 14:00,-1.00,300.0
2025-09-30 18:08:37.245272,15276,SPD,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spd-MCZ192194516,,04.10. 14:00,400.00,-1.0
2025-09-30 18:08:37.245272,15308,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ustecky-kraj/spolu-MCZ192194525,,04.10. 14:00,500.00,-1.0
