date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2025-10-01 03:25:16.196408,12944,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677948,Méně než 29.01,Více než 29.01,2.68,1.4,03.10. 14:00
2025-10-01 03:25:16.196408,12980,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677949,Méně než 30.01,Více než 30.01,2.01,1.7,03.10. 14:00
2025-10-01 03:25:16.196408,12989,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677950,Méně než 31.01,Více než 31.01,1.55,2.26,03.10. 14:00
2025-10-01 03:25:16.196408,12998,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677954,Méně než 32.01,Více než 32.01,1.35,2.89,03.10. 14:00
2025-10-01 03:25:16.196408,13031,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677971,Méně než 19.01,Více než 19.01,3.55,1.24,03.10. 14:00
2025-10-01 03:25:16.196408,13053,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677974,Méně než 20.01,Více než 20.01,2.2,1.58,03.10. 14:00
2025-10-01 03:25:16.196408,13103,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677976,Méně než 21.01,Více než 21.01,1.7,2.0,03.10. 14:00
2025-10-01 03:25:16.196408,13121,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677981,Méně než 22.01,Více než 22.01,1.4,2.7,03.10. 14:00
2025-10-01 03:25:16.196408,13165,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677990,Méně než 11.01,Více než 11.01,2.68,1.4,03.10. 14:00
2025-10-01 03:25:16.196408,13175,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677992,Méně než 12.01,Více než 12.01,2.01,1.7,03.10. 14:00
2025-10-01 03:25:16.196408,13197,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677994,Méně než 13.01,Více než 13.01,1.45,2.52,03.10. 14:00
2025-10-01 03:25:16.196408,13264,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678010,Méně než 10.01,Více než 10.01,2.43,1.48,03.10. 14:00
2025-10-01 03:25:16.196408,13266,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678011,Méně než 11.01,Více než 11.01,1.78,1.9,03.10. 14:00
2025-10-01 03:25:16.196408,13278,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678013,Méně než 12.01,Více než 12.01,1.42,2.6,03.10. 14:00
2025-10-01 03:25:16.196408,13379,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678028,Méně než 7.01,Více než 7.01,5.15,1.12,03.10. 14:00
2025-10-01 03:25:16.196408,13393,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678035,Méně než 8.51,Více než 8.51,2.89,1.35,03.10. 14:00
2025-10-01 03:25:16.196408,13395,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678038,Méně než 9.51,Více než 9.51,1.94,1.75,03.10. 14:00
2025-10-01 03:25:16.196408,13396,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678039,Méně než 10.51,Více než 10.51,1.45,2.5,03.10. 14:00
2025-10-01 03:25:16.196408,13412,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678105,Méně než 5.01,Více než 5.01,4.2,1.18,03.10. 14:00
2025-10-01 03:25:16.196408,13422,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678109,Méně než 6.01,Více než 6.01,2.38,1.5,03.10. 14:00
2025-10-01 03:25:16.196408,13431,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678114,Méně než 7.01,Více než 7.01,1.5,2.38,03.10. 14:00
2025-10-01 03:25:16.196408,13445,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678116,Méně než 8.01,Více než 8.01,1.22,3.74,03.10. 14:00
2025-10-01 03:25:16.196408,13456,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678131,Méně než 5.01,Více než 5.01,3.84,1.21,03.10. 14:00
2025-10-01 03:25:16.196408,13458,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678132,Méně než 6.01,Více než 6.01,2.25,1.55,03.10. 14:00
2025-10-01 03:25:16.196408,13464,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678135,Méně než 7.01,Více než 7.01,1.5,2.38,03.10. 14:00
2025-10-01 03:25:16.196408,13469,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678137,Méně než 8.01,Více než 8.01,1.2,3.95,03.10. 14:00
2025-10-01 03:25:16.196408,13510,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/prisaha-MCZ190678152,Méně než 5.01,Více než 5.01,-1.0,33.0,03.10. 14:00
2025-10-01 04:07:04.049098,12934,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677945,Méně než 28.01,Více než 28.01,4.45,1.16,03.10. 14:00
2025-10-01 04:07:04.049098,12944,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677948,Méně než 29.01,Více než 29.01,2.68,1.4,03.10. 14:00
2025-10-01 04:07:04.049098,12980,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677949,Méně než 30.01,Více než 30.01,2.01,1.7,03.10. 14:00
2025-10-01 04:07:04.049098,12989,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677950,Méně než 31.01,Více než 31.01,1.55,2.26,03.10. 14:00
2025-10-01 04:07:04.049098,12998,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677954,Méně než 32.01,Více než 32.01,1.35,2.89,03.10. 14:00
2025-10-01 04:07:04.049098,13031,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677971,Méně než 19.01,Více než 19.01,3.55,1.24,03.10. 14:00
2025-10-01 04:07:04.049098,13053,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677974,Méně než 20.01,Více než 20.01,2.2,1.58,03.10. 14:00
2025-10-01 04:07:04.049098,13103,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677976,Méně než 21.01,Více než 21.01,1.7,2.0,03.10. 14:00
2025-10-01 04:07:04.049098,13121,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677981,Méně než 22.01,Více než 22.01,1.4,2.7,03.10. 14:00
2025-10-01 04:07:04.049098,13165,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677990,Méně než 11.01,Více než 11.01,2.68,1.4,03.10. 14:00
2025-10-01 04:07:04.049098,13175,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677992,Méně než 12.01,Více než 12.01,2.01,1.7,03.10. 14:00
2025-10-01 04:07:04.049098,13197,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677994,Méně než 13.01,Více než 13.01,1.45,2.52,03.10. 14:00
2025-10-01 04:07:04.049098,13264,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678010,Méně než 10.01,Více než 10.01,2.43,1.48,03.10. 14:00
2025-10-01 04:07:04.049098,13266,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678011,Méně než 11.01,Více než 11.01,1.78,1.9,03.10. 14:00
2025-10-01 04:07:04.049098,13278,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678013,Méně než 12.01,Více než 12.01,1.42,2.6,03.10. 14:00
2025-10-01 04:07:04.049098,13379,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678028,Méně než 7.01,Více než 7.01,5.15,1.12,03.10. 14:00
2025-10-01 04:07:04.049098,13393,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678035,Méně než 8.51,Více než 8.51,2.89,1.35,03.10. 14:00
2025-10-01 04:07:04.049098,13395,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678038,Méně než 9.51,Více než 9.51,1.94,1.75,03.10. 14:00
2025-10-01 04:07:04.049098,13396,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678039,Méně než 10.51,Více než 10.51,1.45,2.5,03.10. 14:00
2025-10-01 04:07:04.049098,13412,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678105,Méně než 5.01,Více než 5.01,4.2,1.18,03.10. 14:00
2025-10-01 04:07:04.049098,13422,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678109,Méně než 6.01,Více než 6.01,2.38,1.5,03.10. 14:00
2025-10-01 04:07:04.049098,13431,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678114,Méně než 7.01,Více než 7.01,1.5,2.38,03.10. 14:00
2025-10-01 04:07:04.049098,13445,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678116,Méně než 8.01,Více než 8.01,1.22,3.74,03.10. 14:00
2025-10-01 04:07:04.049098,13456,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678131,Méně než 5.01,Více než 5.01,3.84,1.21,03.10. 14:00
2025-10-01 04:07:04.049098,13458,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678132,Méně než 6.01,Více než 6.01,2.25,1.55,03.10. 14:00
2025-10-01 04:07:04.049098,13464,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678135,Méně než 7.01,Více než 7.01,1.5,2.38,03.10. 14:00
2025-10-01 04:07:04.049098,13469,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678137,Méně než 8.01,Více než 8.01,1.2,3.95,03.10. 14:00
2025-10-01 04:07:04.049098,13510,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/prisaha-MCZ190678152,Méně než 5.01,Více než 5.01,-1.0,33.0,03.10. 14:00
2025-10-01 05:06:58.750092,12934,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677945,Méně než 28.01,Více než 28.01,4.45,1.16,03.10. 14:00
2025-10-01 05:06:58.750092,12944,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677948,Méně než 29.01,Více než 29.01,2.68,1.4,03.10. 14:00
2025-10-01 05:06:58.750092,12980,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677949,Méně než 30.01,Více než 30.01,2.01,1.7,03.10. 14:00
2025-10-01 05:06:58.750092,12989,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677950,Méně než 31.01,Více než 31.01,1.55,2.26,03.10. 14:00
2025-10-01 05:06:58.750092,12998,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677954,Méně než 32.01,Více než 32.01,1.35,2.89,03.10. 14:00
2025-10-01 05:06:58.750092,13031,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677971,Méně než 19.01,Více než 19.01,3.55,1.24,03.10. 14:00
2025-10-01 05:06:58.750092,13053,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677974,Méně než 20.01,Více než 20.01,2.2,1.58,03.10. 14:00
2025-10-01 05:06:58.750092,13103,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677976,Méně než 21.01,Více než 21.01,1.7,2.0,03.10. 14:00
2025-10-01 05:06:58.750092,13121,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677981,Méně než 22.01,Více než 22.01,1.4,2.7,03.10. 14:00
2025-10-01 05:06:58.750092,13165,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677990,Méně než 11.01,Více než 11.01,2.68,1.4,03.10. 14:00
2025-10-01 05:06:58.750092,13175,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677992,Méně než 12.01,Více než 12.01,2.01,1.7,03.10. 14:00
2025-10-01 05:06:58.750092,13197,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677994,Méně než 13.01,Více než 13.01,1.45,2.52,03.10. 14:00
2025-10-01 05:06:58.750092,13264,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678010,Méně než 10.01,Více než 10.01,2.43,1.48,03.10. 14:00
2025-10-01 05:06:58.750092,13266,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678011,Méně než 11.01,Více než 11.01,1.78,1.9,03.10. 14:00
2025-10-01 05:06:58.750092,13278,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678013,Méně než 12.01,Více než 12.01,1.42,2.6,03.10. 14:00
2025-10-01 05:06:58.750092,13379,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678028,Méně než 7.01,Více než 7.01,5.15,1.12,03.10. 14:00
2025-10-01 05:06:58.750092,13393,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678035,Méně než 8.51,Více než 8.51,2.89,1.35,03.10. 14:00
2025-10-01 05:06:58.750092,13395,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678038,Méně než 9.51,Více než 9.51,1.94,1.75,03.10. 14:00
2025-10-01 05:06:58.750092,13396,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678039,Méně než 10.51,Více než 10.51,1.45,2.5,03.10. 14:00
2025-10-01 05:06:58.750092,13412,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678105,Méně než 5.01,Více než 5.01,4.2,1.18,03.10. 14:00
2025-10-01 05:06:58.750092,13422,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678109,Méně než 6.01,Více než 6.01,2.38,1.5,03.10. 14:00
2025-10-01 05:06:58.750092,13431,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678114,Méně než 7.01,Více než 7.01,1.5,2.38,03.10. 14:00
2025-10-01 05:06:58.750092,13445,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678116,Méně než 8.01,Více než 8.01,1.22,3.74,03.10. 14:00
2025-10-01 05:06:58.750092,13456,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678131,Méně než 5.01,Více než 5.01,3.84,1.21,03.10. 14:00
2025-10-01 05:06:58.750092,13458,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678132,Méně než 6.01,Více než 6.01,2.25,1.55,03.10. 14:00
2025-10-01 05:06:58.750092,13464,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678135,Méně než 7.01,Více než 7.01,1.5,2.38,03.10. 14:00
2025-10-01 05:06:58.750092,13469,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678137,Méně než 8.01,Více než 8.01,1.2,3.95,03.10. 14:00
2025-10-01 05:06:58.750092,13510,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/prisaha-MCZ190678152,Méně než 5.01,Více než 5.01,-1.0,33.0,03.10. 14:00
2025-10-01 06:08:45.592668,12934,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677945,Méně než 28.01,Více než 28.01,4.45,1.16,03.10. 14:00
2025-10-01 06:08:45.592668,12944,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677948,Méně než 29.01,Více než 29.01,2.68,1.4,03.10. 14:00
2025-10-01 06:08:45.592668,12980,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677949,Méně než 30.01,Více než 30.01,2.01,1.7,03.10. 14:00
2025-10-01 06:08:45.592668,12989,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677950,Méně než 31.01,Více než 31.01,1.55,2.26,03.10. 14:00
2025-10-01 06:08:45.592668,12998,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677954,Méně než 32.01,Více než 32.01,1.35,2.89,03.10. 14:00
2025-10-01 06:08:45.592668,13031,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677971,Méně než 19.01,Více než 19.01,3.55,1.24,03.10. 14:00
2025-10-01 06:08:45.592668,13053,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677974,Méně než 20.01,Více než 20.01,2.2,1.58,03.10. 14:00
2025-10-01 06:08:45.592668,13103,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677976,Méně než 21.01,Více než 21.01,1.7,2.0,03.10. 14:00
2025-10-01 06:08:45.592668,13121,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677981,Méně než 22.01,Více než 22.01,1.4,2.7,03.10. 14:00
2025-10-01 06:08:45.592668,13165,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677990,Méně než 11.01,Více než 11.01,2.68,1.4,03.10. 14:00
2025-10-01 06:08:45.592668,13175,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677992,Méně než 12.01,Více než 12.01,2.01,1.7,03.10. 14:00
2025-10-01 06:08:45.592668,13197,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677994,Méně než 13.01,Více než 13.01,1.45,2.52,03.10. 14:00
2025-10-01 06:08:45.592668,13264,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678010,Méně než 10.01,Více než 10.01,2.43,1.48,03.10. 14:00
2025-10-01 06:08:45.592668,13266,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678011,Méně než 11.01,Více než 11.01,1.78,1.9,03.10. 14:00
2025-10-01 06:08:45.592668,13278,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678013,Méně než 12.01,Více než 12.01,1.42,2.6,03.10. 14:00
2025-10-01 06:08:45.592668,13379,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678028,Méně než 7.01,Více než 7.01,5.15,1.12,03.10. 14:00
2025-10-01 06:08:45.592668,13393,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678035,Méně než 8.51,Více než 8.51,2.89,1.35,03.10. 14:00
2025-10-01 06:08:45.592668,13395,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678038,Méně než 9.51,Více než 9.51,1.94,1.75,03.10. 14:00
2025-10-01 06:08:45.592668,13396,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678039,Méně než 10.51,Více než 10.51,1.45,2.5,03.10. 14:00
2025-10-01 06:08:45.592668,13412,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678105,Méně než 5.01,Více než 5.01,4.2,1.18,03.10. 14:00
2025-10-01 06:08:45.592668,13422,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678109,Méně než 6.01,Více než 6.01,2.38,1.5,03.10. 14:00
2025-10-01 06:08:45.592668,13431,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678114,Méně než 7.01,Více než 7.01,1.5,2.38,03.10. 14:00
2025-10-01 06:08:45.592668,13445,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stacilo--MCZ190678116,Méně než 8.01,Více než 8.01,1.22,3.74,03.10. 14:00
2025-10-01 06:08:45.592668,13456,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678131,Méně než 5.01,Více než 5.01,3.84,1.21,03.10. 14:00
2025-10-01 06:08:45.592668,13458,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678132,Méně než 6.01,Více než 6.01,2.25,1.55,03.10. 14:00
2025-10-01 06:08:45.592668,13464,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678135,Méně než 7.01,Více než 7.01,1.5,2.38,03.10. 14:00
2025-10-01 06:08:45.592668,13469,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/motoriste-sobe-MCZ190678137,Méně než 8.01,Více než 8.01,1.2,3.95,03.10. 14:00
2025-10-01 06:08:45.592668,13510,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/prisaha-MCZ190678152,Méně než 5.01,Více než 5.01,-1.0,33.0,03.10. 14:00
2025-10-01 07:07:03.534199,12934,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677945,Méně než 28.01,Více než 28.01,4.45,1.16,03.10. 14:00
2025-10-01 07:07:03.534199,12944,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677948,Méně než 29.01,Více než 29.01,2.68,1.4,03.10. 14:00
2025-10-01 07:07:03.534199,12980,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677949,Méně než 30.01,Více než 30.01,2.01,1.7,03.10. 14:00
2025-10-01 07:07:03.534199,12989,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677950,Méně než 31.01,Více než 31.01,1.55,2.26,03.10. 14:00
2025-10-01 07:07:03.534199,12998,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/ano-2011-MCZ190677954,Méně než 32.01,Více než 32.01,1.35,2.89,03.10. 14:00
2025-10-01 07:07:03.534199,13031,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677971,Méně než 19.01,Více než 19.01,3.55,1.24,03.10. 14:00
2025-10-01 07:07:03.534199,13053,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677974,Méně než 20.01,Více než 20.01,2.2,1.58,03.10. 14:00
2025-10-01 07:07:03.534199,13103,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677976,Méně než 21.01,Více než 21.01,1.7,2.0,03.10. 14:00
2025-10-01 07:07:03.534199,13121,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spolu-MCZ190677981,Méně než 22.01,Více než 22.01,1.4,2.7,03.10. 14:00
2025-10-01 07:07:03.534199,13165,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677990,Méně než 11.01,Více než 11.01,2.68,1.4,03.10. 14:00
2025-10-01 07:07:03.534199,13175,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677992,Méně než 12.01,Více než 12.01,2.01,1.7,03.10. 14:00
2025-10-01 07:07:03.534199,13197,SPD,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/spd-MCZ190677994,Méně než 13.01,Více než 13.01,1.45,2.52,03.10. 14:00
2025-10-01 07:07:03.534199,13264,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678010,Méně než 10.01,Více než 10.01,2.43,1.48,03.10. 14:00
2025-10-01 07:07:03.534199,13266,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678011,Méně než 11.01,Více než 11.01,1.78,1.9,03.10. 14:00
2025-10-01 07:07:03.534199,13278,STAN,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/stan-MCZ190678013,Méně než 12.01,Více než 12.01,1.42,2.6,03.10. 14:00
2025-10-01 07:07:03.534199,13379,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678028,Méně než 7.01,Více než 7.01,5.15,1.12,03.10. 14:00
2025-10-01 07:07:03.534199,13393,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678035,Méně než 8.51,Více než 8.51,2.89,1.35,03.10. 14:00
2025-10-01 07:07:03.534199,13395,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-pocet-hlasu-v-/pirati-MCZ190678038,Méně než 9.51,Více než 9.51,1.94,1.75,03.10. 14:00
