date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2025-10-16 12:10:30.328611,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,20.00,19.10. 23:00
2025-10-16 12:10:30.328611,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,11.0,1.01,19.10. 23:00
2025-10-16 12:10:30.328611,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.2,3.77,19.10. 23:00
2025-10-16 12:10:30.328611,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,20.0,-1.00,19.10. 23:00
2025-10-16 12:10:30.328611,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,15.0,-1.00,19.10. 23:00
2025-10-16 12:10:30.328611,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.07,6.09,19.10. 23:00
2025-10-16 13:14:43.392309,14521,Prezident Petr Pavel jmenuje novou vládu do 11.11.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prezident-petr-pavel-jmenuje-novou-vladu-do-11-11-2025-vcetne-MCZ198305731,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 13:14:43.392309,14528,Nové vládě bude vyslovena důvěra do 1.12.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/nove-vlade-bude-vyslovena-duvera-do-1-12-2025-vcetne-MCZ198305967,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 13:14:43.392309,14513,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Robert Plaga,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-robert-plaga-MCZ198305555,Ano,datum,1.1,19.10. 23:00,19.10. 23:00
2025-10-16 13:14:43.392309,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 13:14:43.392309,13596,Příští první ministr ŽIVOTNÍHO PROSTŘEDÍ v nové vládě bude Petr Macinka,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zivotniho-prostredi-v-nove-vlade-bude-petr-macinka-MCZ198296807,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 13:14:43.392309,13594,Příští první ministryně SPRAVEDLNOSTI v nové vládě bude Renata Vesecká,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-spravedlnosti-v-nove-vlade-bude-renata-vesecka-MCZ198296806,Ano,datum,2.5,19.10. 23:00,19.10. 23:00
2025-10-16 13:14:43.392309,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.5,19.10. 23:00,19.10. 23:00
2025-10-16 13:14:43.392309,13592,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Boris Šťastný,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-boris-stastny-MCZ198296803,Ano,datum,5.0,19.10. 23:00,19.10. 23:00
2025-10-16 13:14:43.392309,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,8.0,19.10. 23:00,19.10. 23:00
2025-10-16 13:14:43.392309,13587,Příští první ministr FINANCÍ v nové vládě bude Miroslav Ševčík,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-financi-v-nove-vlade-bude-miroslav-sevcik-MCZ198296801,Ano,datum,10.0,19.10. 23:00,19.10. 23:00
2025-10-16 13:14:43.392309,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,1.07,19.10. 23:01,19.10. 23:01
2025-10-16 13:14:43.392309,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,19.10. 23:01,19.10. 23:01
2025-10-16 13:14:43.392309,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,20.00,19.10. 23:00
2025-10-16 13:14:43.392309,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,11.0,1.01,19.10. 23:00
2025-10-16 13:14:43.392309,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.2,3.77,19.10. 23:00
2025-10-16 13:14:43.392309,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,20.0,-1.00,19.10. 23:00
2025-10-16 13:14:43.392309,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,15.0,-1.00,19.10. 23:00
2025-10-16 13:14:43.392309,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.07,6.09,19.10. 23:00
2025-10-16 14:06:25.586793,14521,Prezident Petr Pavel jmenuje novou vládu do 11.11.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prezident-petr-pavel-jmenuje-novou-vladu-do-11-11-2025-vcetne-MCZ198305731,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 14:06:25.586793,14528,Nové vládě bude vyslovena důvěra do 1.12.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/nove-vlade-bude-vyslovena-duvera-do-1-12-2025-vcetne-MCZ198305967,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 14:06:25.586793,14513,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Robert Plaga,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-robert-plaga-MCZ198305555,Ano,datum,1.1,19.10. 23:00,19.10. 23:00
2025-10-16 14:06:25.586793,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 14:06:25.586793,13596,Příští první ministr ŽIVOTNÍHO PROSTŘEDÍ v nové vládě bude Petr Macinka,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zivotniho-prostredi-v-nove-vlade-bude-petr-macinka-MCZ198296807,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 14:06:25.586793,13594,Příští první ministryně SPRAVEDLNOSTI v nové vládě bude Renata Vesecká,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-spravedlnosti-v-nove-vlade-bude-renata-vesecka-MCZ198296806,Ano,datum,2.5,19.10. 23:00,19.10. 23:00
2025-10-16 14:06:25.586793,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.5,19.10. 23:00,19.10. 23:00
2025-10-16 14:06:25.586793,13592,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Boris Šťastný,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-boris-stastny-MCZ198296803,Ano,datum,5.0,19.10. 23:00,19.10. 23:00
2025-10-16 14:06:25.586793,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,8.0,19.10. 23:00,19.10. 23:00
2025-10-16 14:06:25.586793,13587,Příští první ministr FINANCÍ v nové vládě bude Miroslav Ševčík,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-financi-v-nove-vlade-bude-miroslav-sevcik-MCZ198296801,Ano,datum,10.0,19.10. 23:00,19.10. 23:00
2025-10-16 14:06:25.586793,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,1.07,19.10. 23:01,19.10. 23:01
2025-10-16 14:06:25.586793,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,19.10. 23:01,19.10. 23:01
2025-10-16 14:06:25.586793,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,20.00,19.10. 23:00
2025-10-16 14:06:25.586793,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,11.0,1.01,19.10. 23:00
2025-10-16 14:06:25.586793,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.2,3.77,19.10. 23:00
2025-10-16 14:06:25.586793,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,20.0,-1.00,19.10. 23:00
2025-10-16 14:06:25.586793,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,15.0,-1.00,19.10. 23:00
2025-10-16 14:06:25.586793,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.07,6.09,19.10. 23:00
2025-10-16 15:06:32.764917,14521,Prezident Petr Pavel jmenuje novou vládu do 11.11.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prezident-petr-pavel-jmenuje-novou-vladu-do-11-11-2025-vcetne-MCZ198305731,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 15:06:32.764917,14528,Nové vládě bude vyslovena důvěra do 1.12.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/nove-vlade-bude-vyslovena-duvera-do-1-12-2025-vcetne-MCZ198305967,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 15:06:32.764917,14513,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Robert Plaga,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-robert-plaga-MCZ198305555,Ano,datum,1.1,19.10. 23:00,19.10. 23:00
2025-10-16 15:06:32.764917,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 15:06:32.764917,13596,Příští první ministr ŽIVOTNÍHO PROSTŘEDÍ v nové vládě bude Petr Macinka,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zivotniho-prostredi-v-nove-vlade-bude-petr-macinka-MCZ198296807,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 15:06:32.764917,13594,Příští první ministryně SPRAVEDLNOSTI v nové vládě bude Renata Vesecká,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-spravedlnosti-v-nove-vlade-bude-renata-vesecka-MCZ198296806,Ano,datum,2.5,19.10. 23:00,19.10. 23:00
2025-10-16 15:06:32.764917,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.5,19.10. 23:00,19.10. 23:00
2025-10-16 15:06:32.764917,13592,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Boris Šťastný,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-boris-stastny-MCZ198296803,Ano,datum,5.0,19.10. 23:00,19.10. 23:00
2025-10-16 15:06:32.764917,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,8.0,19.10. 23:00,19.10. 23:00
2025-10-16 15:06:32.764917,13587,Příští první ministr FINANCÍ v nové vládě bude Miroslav Ševčík,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-financi-v-nove-vlade-bude-miroslav-sevcik-MCZ198296801,Ano,datum,10.0,19.10. 23:00,19.10. 23:00
2025-10-16 15:06:32.764917,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,1.07,19.10. 23:01,19.10. 23:01
2025-10-16 15:06:32.764917,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,19.10. 23:01,19.10. 23:01
2025-10-16 15:06:32.764917,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,20.00,19.10. 23:00
2025-10-16 15:06:32.764917,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,11.0,1.01,19.10. 23:00
2025-10-16 15:06:32.764917,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.2,3.77,19.10. 23:00
2025-10-16 15:06:32.764917,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,20.0,-1.00,19.10. 23:00
2025-10-16 15:06:32.764917,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,15.0,-1.00,19.10. 23:00
2025-10-16 15:06:32.764917,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.07,6.09,19.10. 23:00
2025-10-16 16:07:38.307663,14521,Prezident Petr Pavel jmenuje novou vládu do 11.11.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prezident-petr-pavel-jmenuje-novou-vladu-do-11-11-2025-vcetne-MCZ198305731,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 16:07:38.307663,14528,Nové vládě bude vyslovena důvěra do 1.12.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/nove-vlade-bude-vyslovena-duvera-do-1-12-2025-vcetne-MCZ198305967,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 16:07:38.307663,14513,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Robert Plaga,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-robert-plaga-MCZ198305555,Ano,datum,1.1,19.10. 23:00,19.10. 23:00
2025-10-16 16:07:38.307663,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 16:07:38.307663,13596,Příští první ministr ŽIVOTNÍHO PROSTŘEDÍ v nové vládě bude Petr Macinka,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zivotniho-prostredi-v-nove-vlade-bude-petr-macinka-MCZ198296807,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 16:07:38.307663,13594,Příští první ministryně SPRAVEDLNOSTI v nové vládě bude Renata Vesecká,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-spravedlnosti-v-nove-vlade-bude-renata-vesecka-MCZ198296806,Ano,datum,2.5,19.10. 23:00,19.10. 23:00
2025-10-16 16:07:38.307663,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.5,19.10. 23:00,19.10. 23:00
2025-10-16 16:07:38.307663,13592,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Boris Šťastný,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-boris-stastny-MCZ198296803,Ano,datum,5.0,19.10. 23:00,19.10. 23:00
2025-10-16 16:07:38.307663,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,8.0,19.10. 23:00,19.10. 23:00
2025-10-16 16:07:38.307663,13587,Příští první ministr FINANCÍ v nové vládě bude Miroslav Ševčík,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-financi-v-nove-vlade-bude-miroslav-sevcik-MCZ198296801,Ano,datum,10.0,19.10. 23:00,19.10. 23:00
2025-10-16 16:07:38.307663,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,1.07,19.10. 23:01,19.10. 23:01
2025-10-16 16:07:38.307663,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,19.10. 23:01,19.10. 23:01
2025-10-16 16:07:38.307663,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,20.00,19.10. 23:00
2025-10-16 16:07:38.307663,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,11.0,1.01,19.10. 23:00
2025-10-16 16:07:38.307663,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.2,3.77,19.10. 23:00
2025-10-16 16:07:38.307663,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,20.0,-1.00,19.10. 23:00
2025-10-16 16:07:38.307663,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,15.0,-1.00,19.10. 23:00
2025-10-16 16:07:38.307663,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.07,6.09,19.10. 23:00
2025-10-16 17:05:53.263102,14521,Prezident Petr Pavel jmenuje novou vládu do 11.11.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/prezident-petr-pavel-jmenuje-novou-vladu-do-11-11-2025-vcetne-MCZ198305731,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 17:05:53.263102,14528,Nové vládě bude vyslovena důvěra do 1.12.2025 včetně,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/nove-vlade-bude-vyslovena-duvera-do-1-12-2025-vcetne-MCZ198305967,Ano,datum,2.0,19.10. 22:59,19.10. 22:59
2025-10-16 17:05:53.263102,14513,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Robert Plaga,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-robert-plaga-MCZ198305555,Ano,datum,1.1,19.10. 23:00,19.10. 23:00
2025-10-16 17:05:53.263102,12315,Příští první ministr SPRAVEDLNOSTI v nové vládě bude Radek Vondráček,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-spravedlnosti-v-nove-vlade-bude-radek-vondracek-MCZ197247861,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 17:05:53.263102,13596,Příští první ministr ŽIVOTNÍHO PROSTŘEDÍ v nové vládě bude Petr Macinka,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zivotniho-prostredi-v-nove-vlade-bude-petr-macinka-MCZ198296807,Ano,datum,1.4,19.10. 23:00,19.10. 23:00
2025-10-16 17:05:53.263102,13594,Příští první ministryně SPRAVEDLNOSTI v nové vládě bude Renata Vesecká,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministryne-spravedlnosti-v-nove-vlade-bude-renata-vesecka-MCZ198296806,Ano,datum,2.5,19.10. 23:00,19.10. 23:00
2025-10-16 17:05:53.263102,12310,Příští první ministr ZAHRANIČÍ v nové vládě bude Filip Turek,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-zahranici-v-nove-vlade-bude-filip-turek-MCZ197247857,Ano,datum,3.5,19.10. 23:00,19.10. 23:00
2025-10-16 17:05:53.263102,13592,Příští první ministr ŠKOLSTVÍ (mšmt) v nové vládě bude Boris Šťastný,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-skolstvi-msmt-v-nove-vlade-bude-boris-stastny-MCZ198296803,Ano,datum,5.0,19.10. 23:00,19.10. 23:00
2025-10-16 17:05:53.263102,12305,Příští první ministr VNITRA v nové vládě bude Tomio Okamura,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-vnitra-v-nove-vlade-bude-tomio-okamura-MCZ197247852,Ano,datum,8.0,19.10. 23:00,19.10. 23:00
2025-10-16 17:05:53.263102,13587,Příští první ministr FINANCÍ v nové vládě bude Miroslav Ševčík,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pristi-prvni-ministr-financi-v-nove-vlade-bude-miroslav-sevcik-MCZ198296801,Ano,datum,10.0,19.10. 23:00,19.10. 23:00
2025-10-16 17:05:53.263102,2099,ANO bude v příští vládě s SPD a Motoristy,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-s-spd-a-motoristy-MCZ197312236,Ano,datum,1.07,19.10. 23:01,19.10. 23:01
2025-10-16 17:05:53.263102,2103,SPOLU bude v příští vládě s Piráty a STAN,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-s-piraty-a-stan-MCZ197312258,Ano,datum,30.0,19.10. 23:01,19.10. 23:01
2025-10-16 17:05:53.263102,14923,ANO bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/ano-bude-v-pristi-vlade-MCZ197111415,Ano,Ne,1.01,20.00,19.10. 23:00
2025-10-16 17:05:53.263102,14927,SPOLU bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spolu-bude-v-pristi-vlade-MCZ197111420,Ano,Ne,11.0,1.01,19.10. 23:00
2025-10-16 17:05:53.263102,14931,SPD bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/spd-bude-v-pristi-vlade-MCZ197111424,Ano,Ne,1.2,3.77,19.10. 23:00
2025-10-16 17:05:53.263102,14941,Piráti budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/pirati-budou-v-pristi-vlade-MCZ197111428,Ano,Ne,20.0,-1.00,19.10. 23:00
2025-10-16 17:05:53.263102,14942,STAN bude v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/stan-bude-v-pristi-vlade-MCZ197111436,Ano,Ne,15.0,-1.00,19.10. 23:00
2025-10-16 17:05:53.263102,14949,Motoristé budou v příští vládě,/sazeni/politika/cesko-volby-do-ps-2025-nasledujici-vlada/motoriste-budou-v-pristi-vlade-MCZ197111444,Ano,Ne,1.07,6.09,19.10. 23:00
